period,price,volume
2016-10-07,18600,118119
2016-10-10,18300,71765
2016-10-11,18500,54278
2016-10-12,17700,97533
2016-10-13,17700,104330
2016-10-14,17800,41808
2016-10-17,17750,44030
2016-10-18,17250,74742
2016-10-19,17650,65458
2016-10-20,17150,46167
2016-10-21,17100,44324
2016-10-24,17500,80522
2016-10-25,17350,34148
2016-10-26,16700,86634
2016-10-27,16900,53674
2016-10-28,16350,100696
2016-10-31,15500,84053
2016-11-01,16000,84176
2016-11-02,15550,79211
2016-11-03,15700,37497
2016-11-04,15350,35215
2016-11-07,15700,83041
2016-11-08,15050,153731
2016-11-09,14250,159754
2016-11-10,15100,92773
2016-11-11,14950,50051
2016-11-14,15300,43150
2016-11-15,15100,30972
2016-11-16,15400,69095
2016-11-17,14950,96351
2016-11-18,14650,54866
2016-11-21,14200,47761
2016-11-22,14450,61426
2016-11-23,14000,171561
2016-11-24,14100,113837
2016-11-25,14050,94620
2016-11-28,13950,58738
2016-11-29,14100,74314
2016-11-30,13950,115121
2016-12-01,14300,91641
2016-12-02,14650,158512
2016-12-05,15050,126514
2016-12-06,15450,172741
2016-12-07,15300,86862
2016-12-08,15400,61025
2016-12-09,15350,61692
2016-12-12,15750,94156
2016-12-13,16100,68445
2016-12-14,15950,138525
2016-12-15,16250,123080
2016-12-16,16400,60995
2016-12-19,16450,45206
2016-12-20,16500,43890
2016-12-21,16550,79520
2016-12-22,16600,26403
2016-12-23,16500,39103
2016-12-26,16350,43557
2016-12-27,16200,101500
2016-12-28,16350,57962
2016-12-29,16300,64872
2017-01-02,16750,94394
2017-01-03,16650,124482
2017-01-04,16650,69724
2017-01-05,16450,53633
2017-01-06,16150,92798
2017-01-09,15450,175259
2017-01-10,15350,188164
2017-01-11,15450,73346
2017-01-12,15650,85998
2017-01-13,15500,49594
2017-01-16,15100,68209
2017-01-17,15000,41035
2017-01-18,14950,53657
2017-01-19,15150,50069
2017-01-20,15100,30083
2017-01-23,14950,37524
2017-01-24,15300,62042
2017-01-25,15200,73767
2017-01-26,16100,137832
2017-01-31,15850,60770
2017-02-01,16100,71052
2017-02-02,16200,72773
2017-02-03,16000,60283
2017-02-06,15700,55788
2017-02-07,16050,76407
2017-02-08,16350,72859
2017-02-09,16550,79252
2017-02-10,17300,274944
2017-02-13,17700,138221
2017-02-14,17750,107794
2017-02-15,17650,80159
2017-02-16,17600,52682
2017-02-17,17800,66040
2017-02-20,17300,66224
2017-02-21,18200,162106
2017-02-22,18000,77891
2017-02-23,17800,59377
2017-02-24,18000,57474
2017-02-27,17150,136490
2017-02-28,17550,118340
2017-03-02,17350,27180
2017-03-03,16800,103030
2017-03-06,17000,71184
2017-03-07,17200,35943
2017-03-08,17200,57174
2017-03-09,17150,134144
2017-03-10,17150,61930
2017-03-13,17000,50767
2017-03-14,16850,63697
2017-03-15,16200,124110
2017-03-16,16500,84686
2017-03-17,16700,49555
2017-03-20,16350,43347
2017-03-21,16450,45129
2017-03-22,16350,97051
2017-03-23,16350,50312
2017-03-24,16200,100237
2017-03-27,15650,135223
2017-03-28,15850,83798
2017-03-29,16050,63464
2017-03-30,15700,88584
2017-03-31,16450,126182
2017-04-03,16800,124846
2017-04-04,16600,77688
2017-04-05,16650,73663
2017-04-06,16500,51499
2017-04-07,16300,148130
2017-04-10,16250,55093
2017-04-11,16500,116369
2017-04-12,16750,79378
2017-04-13,16850,138037
2017-04-14,16550,52030
2017-04-17,17150,84739
2017-04-18,17000,97079
2017-04-19,17350,106297
2017-04-20,17000,80403
2017-04-21,17100,68567
2017-04-24,16750,77026
2017-04-25,16900,47570
2017-04-26,17050,43490
2017-04-27,17150,47990
2017-04-28,17100,38780
2017-05-02,17050,30852
2017-05-04,17350,67249
2017-05-08,17100,82022
2017-05-10,16750,88074
2017-05-11,15950,465792
2017-05-12,15600,210323
2017-05-15,15500,59972
2017-05-16,15850,90875
2017-05-17,15850,74379
2017-05-18,15650,112797
2017-05-19,15700,64715
2017-05-22,15900,77557
2017-05-23,15900,92987
2017-05-24,15900,78723
2017-05-25,16050,68907
2017-05-26,15950,59827
2017-05-29,15650,167313
2017-05-30,16200,177454
2017-05-31,16350,107968
2017-06-01,16300,91571
2017-06-02,16350,111942
2017-06-05,16250,58596
2017-06-07,16250,86849
2017-06-08,16150,147816
2017-06-09,16100,135438
2017-06-12,15800,133730
2017-06-13,16350,194639
2017-06-14,16250,111655
2017-06-15,16100,114834
2017-06-16,16050,54316
2017-06-19,16250,68678
2017-06-20,16150,105723
2017-06-21,15900,89492
2017-06-22,16000,57233
2017-06-23,16050,34932
2017-06-26,15800,79159
2017-06-27,15850,78198
2017-06-28,15700,62734
2017-06-29,15800,30393
2017-06-30,15700,37663
2017-07-03,15800,24377
2017-07-04,15650,64372
2017-07-05,15550,28723
2017-07-06,15700,53366
2017-07-07,15600,73737
2017-07-10,15600,37996
2017-07-11,15800,33898
2017-07-12,15800,91771
2017-07-13,15850,40926
2017-07-14,15650,46049
2017-07-17,15850,48283
2017-07-18,16050,78869
2017-07-19,16100,54740
2017-07-20,16950,529984
2017-07-21,17050,129807
2017-07-24,17700,391688
2017-07-25,17850,221797
2017-07-26,17950,101982
2017-07-27,17750,82961
2017-07-28,17450,121884
2017-07-31,17900,122020
2017-08-01,18000,224447
2017-08-02,18300,111560
2017-08-03,17900,107493
2017-08-04,18350,201801
2017-08-07,17800,216670
2017-08-08,17750,96194
2017-08-09,17550,50166
2017-08-10,17550,65978
2017-08-11,17250,104414
2017-08-14,17200,55368
2017-08-16,16700,196553
2017-08-17,17200,123922
2017-08-18,17100,45570
2017-08-21,16950,29898
2017-08-22,17300,92018
2017-08-23,17250,55809
2017-08-24,17050,83383
2017-08-25,17150,54606
2017-08-28,17050,42650
2017-08-29,17050,63534
2017-08-30,17100,53474
2017-08-31,17500,124868
2017-09-01,17550,83910
2017-09-04,17050,74226
2017-09-05,16750,93662
2017-09-06,16600,76883
2017-09-07,16650,84412
2017-09-08,16400,94240
2017-09-11,16600,38353
2017-09-12,16400,87914
2017-09-13,16500,65324
2017-09-14,16550,22816
2017-09-15,16450,46185
2017-09-18,16500,36468
2017-09-19,16400,54484
2017-09-20,16300,60773
2017-09-21,15950,66390
2017-09-22,16100,92572
2017-09-25,16000,57028
2017-09-26,16200,49394
2017-09-27,16150,16493
2017-09-28,16300,37579
2017-09-29,16500,70686
2017-10-10,16700,79871
2017-10-11,17050,111427
2017-10-12,16950,61508
2017-10-13,16850,49361
2017-10-16,16700,33548
2017-10-17,16900,44720
2017-10-18,16700,44243
2017-10-19,16750,26835
2017-10-20,17500,101788
2017-10-23,17100,59678
2017-10-24,17700,227928
2017-10-25,17600,63943
2017-10-26,17550,62768
2017-10-27,17700,66067
2017-10-30,17400,53873
2017-10-31,17150,56313
2017-11-01,17150,83934
2017-11-02,16700,110373
2017-11-03,16700,80654
2017-11-06,16400,92652
2017-11-07,16450,133264
2017-11-08,16450,35384
2017-11-09,16450,72555
2017-11-10,16400,50024
2017-11-13,16100,170663
2017-11-14,16000,66509
2017-11-15,15500,125472
2017-11-16,15500,75175
2017-11-17,15450,40075
2017-11-20,15150,67983
2017-11-21,15000,119384
2017-11-22,15000,62996
2017-11-23,15050,39942
2017-11-24,15050,28688
2017-11-27,14950,52285
2017-11-28,15300,104057
2017-11-29,15200,41706
2017-11-30,15050,38941
2017-12-01,15100,31290
2017-12-04,15100,34488
2017-12-05,15650,115148
2017-12-06,15400,31342
2017-12-07,15100,46491
2017-12-08,15150,37913
2017-12-11,15250,20988
2017-12-12,15250,14300
2017-12-13,15400,51010
2017-12-14,15500,38126
2017-12-15,15750,70986
2017-12-18,15700,26491
2017-12-19,15350,22412
2017-12-20,15400,21370
2017-12-21,15600,83660
2017-12-22,15550,28609
2017-12-26,15500,46353
2017-12-27,15500,73817
2017-12-28,15250,40014
2018-01-02,15250,54832
2018-01-03,15400,26637
2018-01-04,15500,54539
2018-01-05,15500,45463
2018-01-08,15500,53761
2018-01-09,15350,34801
2018-01-10,15400,42604
2018-01-11,15200,62643
2018-01-12,15050,52919
2018-01-15,14750,94364
2018-01-16,14300,141615
2018-01-17,14250,133819
2018-01-18,14400,82029
2018-01-19,14350,57339
2018-01-22,14250,38497
2018-01-23,14450,82147
2018-01-24,15150,188351
2018-01-25,15400,176736
2018-01-26,15250,65712
2018-01-29,15100,105756
2018-01-30,15200,55184
2018-01-31,15300,75814
2018-02-01,15350,84785
2018-02-02,15100,46246
2018-02-05,14700,54925
2018-02-06,14600,92493
2018-02-07,14450,31574
2018-02-08,14650,41602
2018-02-09,14850,252256
2018-02-12,14550,56546
2018-02-13,14200,73227
2018-02-14,14250,38066
2018-02-19,14250,61629
2018-02-20,14250,51768
2018-02-21,14300,15223
2018-02-22,14250,51353
2018-02-23,14550,69910
2018-02-26,14900,174638
2018-02-27,14700,61673
2018-02-28,14500,69853
2018-03-02,14500,33822
2018-03-05,13700,143007
2018-03-06,13800,36202
2018-03-07,13750,29155
2018-03-08,13750,181822
2018-03-09,13650,134159
2018-03-12,13750,29471
2018-03-13,13750,24183
2018-03-14,13600,41318
2018-03-15,13450,67665
2018-03-16,13100,124619
2018-03-19,13150,49298
2018-03-20,13250,21027
2018-03-21,13100,64211
2018-03-22,12950,117944
2018-03-23,12250,166368
2018-03-26,12050,101591
2018-03-27,12000,108976
2018-03-28,11850,43194
2018-03-29,12000,26967
2018-03-30,12100,72549
2018-04-02,12050,41484
2018-04-03,11950,29963
2018-04-04,11800,48361
2018-04-05,12050,42738
2018-04-06,12100,23425
2018-04-09,12550,217117
2018-04-10,12450,66920
2018-04-11,12100,64721
2018-04-12,12300,34026
2018-04-13,12400,54796
2018-04-16,12600,68027
2018-04-17,12850,152593
2018-04-18,13250,150204
2018-04-19,13200,73388
2018-04-20,13600,107177
2018-04-23,13450,48279
2018-04-24,13150,75606
2018-04-25,12900,43598
2018-04-26,13100,22585
2018-04-27,12950,28950
2018-04-30,13300,109159
2018-05-02,13250,44309
2018-05-03,13300,53586
2018-05-04,13300,38141
2018-05-08,13200,34510
2018-05-09,12900,52051
2018-05-10,13350,125808
2018-05-11,13300,26212
2018-05-14,13500,93000
2018-05-15,13500,90816
2018-05-16,13050,95315
2018-05-17,12650,83315
2018-05-18,13000,52350
2018-05-21,12850,36982
2018-05-23,12900,20400
2018-05-24,12950,15575
2018-05-25,12600,47847
2018-05-28,12800,31252
2018-05-29,12750,29127
2018-05-30,12700,38311
2018-05-31,12450,63536
2018-06-01,12450,35245
2018-06-04,12500,22681
2018-06-05,12250,151578
2018-06-07,12700,80487
2018-06-08,12900,173413
2018-06-11,13050,68681
2018-06-12,13050,22773
2018-06-14,12900,24634
2018-06-15,12900,54446
2018-06-18,12550,36003
2018-06-19,12100,47510
2018-06-20,12300,23566
2018-06-21,12200,26070
2018-06-22,12200,34242
2018-06-25,12200,9106
2018-06-26,11950,62749
2018-06-27,11500,59978
2018-06-28,11500,35929
2018-06-29,11500,28590
2018-07-02,11300,34235
2018-07-03,10850,123240
2018-07-04,11000,27338
2018-07-05,10750,30727
2018-07-06,11150,16580
2018-07-09,11100,17195
2018-07-10,11100,15973
2018-07-11,11000,18470
2018-07-12,11050,18457
2018-07-13,11150,10720
2018-07-16,11000,34035
2018-07-17,10950,68740
2018-07-18,10900,65842
2018-07-19,10800,43364
2018-07-20,11000,32683
2018-07-23,11000,20432
2018-07-24,11050,26742
2018-07-25,11000,24234
2018-07-26,10950,32186
2018-07-27,11200,55491
2018-07-30,11250,42947
2018-07-31,11150,43478
2018-08-01,11200,65583
2018-08-02,11000,64079
2018-08-03,11250,27495
2018-08-06,11200,83476
2018-08-07,11250,58298
2018-08-08,11100,100944
2018-08-09,10900,114554
2018-08-10,10850,74759
2018-08-13,11600,302058
2018-08-14,11500,110079
2018-08-16,11300,148864
2018-08-17,11550,89444
2018-08-20,11950,146592
2018-08-21,12050,125015
2018-08-22,12150,84654
2018-08-23,11800,59539
2018-08-24,11750,40996
2018-08-27,11700,24764
2018-08-28,11700,26982
2018-08-29,11800,19580
2018-08-30,11800,16213
2018-08-31,11750,51685
2018-09-03,11650,34833
2018-09-04,11550,32195
2018-09-05,11450,38241
2018-09-06,11250,50094
2018-09-07,11300,30537
2018-09-10,11300,20417
2018-09-11,11150,44809
2018-09-12,11050,85866
2018-09-13,11050,54457
2018-09-14,11150,47754
2018-09-17,11050,22432
2018-09-18,11100,35979
2018-09-19,10950,38207
2018-09-20,10900,82092
2018-09-21,10950,19264
2018-09-27,11050,23494
2018-09-28,11050,15108
2018-10-01,11050,15392
2018-10-02,11000,39016
2018-10-04,10850,43114
2018-10-05,10700,53891
2018-10-08,10700,16311
2018-10-10,10350,47300
2018-10-11,9860,108843
2018-10-12,10150,43673
2018-10-15,10100,46357
2018-10-16,10150,17807
2018-10-17,10350,17350
2018-10-18,10050,44130
2018-10-19,9830,119659
2018-10-22,10200,48372
2018-10-23,9950,126390
2018-10-24,9970,43651
2018-10-25,9790,65725
2018-10-26,9730,50776
2018-10-29,9680,59948
2018-10-30,9390,121965
2018-10-31,9630,51187
2018-11-01,9760,56581
2018-11-02,10250,72260
2018-11-05,10150,31751
2018-11-06,10200,23771
2018-11-07,10250,29025
2018-11-08,10400,39762
2018-11-09,10450,10256
2018-11-12,10300,15070
2018-11-13,10250,14659
2018-11-14,10300,26374
2018-11-15,10350,19551
2018-11-16,10350,22112
2018-11-19,10500,26384
2018-11-20,10450,14501
2018-11-21,10450,15005
2018-11-22,10400,8364
2018-11-23,10350,18022
2018-11-26,10250,23134
2018-11-27,10400,16626
2018-11-28,10350,22059
2018-11-29,10450,47156
2018-11-30,10450,20659
2018-12-03,10750,48496
2018-12-04,10750,19305
2018-12-05,10700,20579
2018-12-06,10400,38851
2018-12-07,10550,44626
2018-12-10,10300,64160
2018-12-11,10200,40975
2018-12-12,10300,18173
2018-12-13,10500,26880
2018-12-14,10100,89762
2018-12-17,10050,63401
2018-12-18,10150,63157
2018-12-19,10250,39459
2018-12-20,10300,18610
2018-12-21,10350,30140
2018-12-24,10400,77479
2018-12-26,10450,107117
2018-12-27,10100,66114
2018-12-28,10000,34288
2019-01-02,9410,161205
2019-01-03,9320,73229
2019-01-04,9380,38378
2019-01-07,9450,28708
2019-01-08,9450,22685
2019-01-09,9490,44718
2019-01-10,9560,21433
2019-01-11,9530,17428
2019-01-14,9570,21700
2019-01-15,9590,36204
2019-01-16,9640,31740
2019-01-17,9690,34340
2019-01-18,9710,22124
2019-01-21,10050,77873
2019-01-22,9960,35147
2019-01-23,10150,36523
2019-01-24,10150,15017
2019-01-25,10100,35738
2019-01-28,10150,33546
2019-01-29,10100,18797
2019-01-30,10100,45570
2019-01-31,10200,28194
2019-02-01,10250,19020
2019-02-07,10300,32447
2019-02-08,10100,39298
2019-02-11,10050,31912
2019-02-12,9980,60399
2019-02-13,10050,42753
2019-02-14,10050,23868
2019-02-15,10000,14234
2019-02-18,10200,39453
2019-02-19,10150,21458
2019-02-20,10200,39102
2019-02-21,10200,20281
2019-02-22,10100,21111
2019-02-25,10200,30704
2019-02-26,10100,21929
2019-02-27,10200,28045
2019-02-28,10100,43805
2019-03-04,10150,33602
2019-03-05,10100,37280
2019-03-06,10000,37869
2019-03-07,9960,24586
2019-03-08,9920,21774
2019-03-11,9800,21471
2019-03-12,9830,17369
2019-03-13,9840,23922
2019-03-14,9900,30680
2019-03-15,9900,17087
2019-03-18,9880,14319
2019-03-19,9910,20077
2019-03-20,9880,20420
2019-03-21,9850,15917
2019-03-22,9730,59684
2019-03-25,9500,40077
2019-03-26,9620,32391
2019-03-27,9520,16543
2019-03-28,9580,26645
2019-03-29,9630,11674
2019-04-01,9740,15569
2019-04-02,9740,9097
2019-04-03,9780,7030
2019-04-04,9830,9524
2019-04-05,9870,19795
2019-04-08,10000,31463
2019-04-09,10000,80947
2019-04-10,10150,44693
2019-04-11,10150,33584
2019-04-12,10200,19795
2019-04-15,10250,36235
2019-04-16,10200,11312
2019-04-17,10100,11370
2019-04-18,10000,27544
2019-04-19,10100,14505
2019-04-22,10200,31146
2019-04-23,10150,6640
2019-04-24,10050,13659
2019-04-25,10000,21299
2019-04-26,10000,14792
2019-04-29,10000,15406
2019-04-30,10100,29595
2019-05-02,10100,15905
2019-05-03,10050,8890
2019-05-07,9980,6482
2019-05-08,10000,12928
2019-05-09,9950,29097
2019-05-10,9830,24843
2019-05-13,9750,26257
2019-05-14,9720,13947
2019-05-15,9800,6372
2019-05-16,9650,34507
2019-05-17,9720,12592
2019-05-20,9670,9524
2019-05-21,9600,10322
2019-05-22,9650,10794
2019-05-23,9650,14931
2019-05-24,9650,15282
2019-05-27,9690,7408
2019-05-28,9740,5831
2019-05-29,9690,12529
2019-05-30,9600,35370
2019-05-31,9580,10805
2019-06-03,9500,11926
2019-06-04,9510,30023
2019-06-05,9460,29053
2019-06-07,9460,12114
2019-06-10,9480,9888
2019-06-11,9650,23560
2019-06-12,9670,17341
2019-06-13,9710,12395
2019-06-14,9680,15065
2019-06-17,9630,9406
2019-06-18,9600,7603
2019-06-19,9610,8843
2019-06-20,9680,8103
2019-06-21,9660,8367
2019-06-24,9660,5240
2019-06-25,9600,8525
2019-06-26,9560,13376
2019-06-27,9540,12413
2019-06-28,9560,11107
2019-07-01,9600,3463
2019-07-02,9530,4857
2019-07-03,9550,8563
2019-07-04,9640,17222
2019-07-05,9640,5038
2019-07-08,9460,12697
2019-07-09,9450,13818
2019-07-10,9510,6826
2019-07-11,9440,11952
2019-07-12,9460,13687
2019-07-15,9460,33663
2019-07-16,9450,15041
2019-07-17,9400,9378
2019-07-18,9440,11089
2019-07-19,9400,8059
2019-07-22,9390,4900
2019-07-23,9420,7545
2019-07-24,9430,6121
2019-07-25,9390,43458
2019-07-26,9350,12273
2019-07-29,9280,14287
2019-07-30,9130,8154
2019-07-31,9100,9543
2019-08-01,9130,7778
2019-08-02,9140,15444
2019-08-05,8770,21774
2019-08-06,8800,33864
2019-08-07,9100,114467
2019-08-08,9430,126691
2019-08-09,9520,43823
2019-08-12,9460,28653
2019-08-13,9540,48329
2019-08-14,9740,61193
2019-08-16,9740,13096
2019-08-19,9830,36726
2019-08-20,9800,21170
2019-08-21,9990,70240
2019-08-22,10050,14080
2019-08-23,9820,51976
2019-08-26,9690,25490
2019-08-27,9580,11344
2019-08-28,9610,10646
2019-08-29,9600,6989
2019-08-30,9650,22265
2019-09-02,9960,103595
2019-09-03,9910,23598
2019-09-04,9850,11225
2019-09-05,9830,33565
2019-09-06,9880,13401
2019-09-09,9750,10625
2019-09-10,9800,24724
2019-09-11,10000,36496
2019-09-16,10150,41579
2019-09-17,10100,40150
2019-09-18,9930,32207
2019-09-19,9950,14495
2019-09-20,9950,11315
2019-09-23,9910,6785
2019-09-24,9970,14832
2019-09-25,10100,62515
2019-09-26,10150,47530
2019-09-27,10600,129376
2019-09-30,11150,289540
2019-10-01,11200,133316
2019-10-02,11200,121147
2019-10-04,11500,205960
2019-10-07,11500,98517
2019-10-08,11550,120341
2019-10-10,11500,48207
2019-10-11,11600,71550
2019-10-14,11900,134753
2019-10-15,11750,74452
2019-10-16,11750,68254
2019-10-17,11400,264662
2019-10-18,11150,163055
2019-10-21,10900,45185
2019-10-22,11150,146499
2019-10-23,11250,94139
2019-10-24,11250,50824
2019-10-25,11000,62819
2019-10-28,10750,76760
2019-10-29,10950,70328
2019-10-30,10850,26316
2019-10-31,10700,99595
2019-11-01,11050,81370
2019-11-04,11000,53894
2019-11-05,10900,19727
2019-11-06,10850,30731
2019-11-07,11050,426571
2019-11-08,10900,27251
2019-11-11,10950,58493
2019-11-12,10950,39443
2019-11-13,10850,33193
2019-11-14,10800,18757
2019-11-15,10650,172306
