period,price,volume
2017-01-03,50981,267015
2017-01-04,52039,220652
2017-01-05,51654,189382
2017-01-06,50596,150265
2017-01-09,48864,200696
2017-01-10,47903,245915
2017-01-11,47855,180664
2017-01-12,46652,306129
2017-01-13,47999,225520
2017-01-16,47421,101487
2017-01-17,46172,191963
2017-01-18,46268,144284
2017-01-19,45017,195095
2017-01-20,45161,148758
2017-01-23,43815,185933
2017-01-24,43334,141216
2017-01-25,41651,287366
2017-01-26,41939,129132
2017-01-31,41987,107078
2017-02-01,43670,238391
2017-02-02,42997,101971
2017-02-03,42083,135108
2017-02-06,42997,102861
2017-02-07,43334,105029
2017-02-08,43046,68525
2017-02-09,42612,67192
2017-02-10,42756,73903
2017-02-13,44247,149786
2017-02-14,43959,99167
2017-02-15,45258,202618
2017-02-16,45113,99726
2017-02-17,45930,124276
2017-02-20,44825,107638
2017-02-21,45017,79170
2017-02-22,44439,66147
2017-02-23,44343,87278
2017-02-24,45594,212205
2017-02-27,45594,171328
2017-02-28,44777,124788
2017-03-02,44391,86663
2017-03-03,43526,117024
2017-03-06,43142,77386
2017-03-07,43094,66777
2017-03-08,43094,78856
2017-03-09,42804,74399
2017-03-10,42804,80801
2017-03-13,43094,80111
2017-03-14,43046,62923
2017-03-15,41795,151467
2017-03-16,42131,136281
2017-03-17,41699,73645
2017-03-20,39726,266486
2017-03-21,39919,122015
2017-03-22,40592,102313
2017-03-23,40496,75026
2017-03-24,40881,58891
2017-03-27,42179,152030
2017-03-28,42516,89765
2017-03-29,42420,88739
2017-03-30,42179,55223
2017-03-31,42948,110236
2017-04-03,45065,285899
2017-04-04,44199,165882
2017-04-05,43526,115617
2017-04-06,43142,93876
2017-04-07,43334,79675
2017-04-10,41939,124798
2017-04-11,41458,120585
2017-04-12,40881,128723
2017-04-13,41361,74474
2017-04-14,41217,109801
2017-04-17,41843,116098
2017-04-18,41891,53646
2017-04-19,42420,92409
2017-04-20,43190,140476
2017-04-21,42804,75236
2017-04-24,41747,89368
2017-04-25,42179,65673
2017-04-26,42324,63793
2017-04-27,41747,68461
2017-04-28,41699,75617
2017-05-02,41217,59204
2017-05-04,41555,53687
2017-05-08,44247,421887
2017-05-10,44439,207201
2017-05-11,45258,206593
2017-05-12,44969,111462
2017-05-15,44633,130110
2017-05-16,43718,132994
2017-05-17,43767,97984
2017-05-18,45065,244728
2017-05-19,45065,100590
2017-05-22,44391,147602
2017-05-23,45209,92284
2017-05-24,47518,464375
2017-05-25,47037,217866
2017-05-26,47133,126406
2017-05-29,45834,174402
2017-05-30,47229,174710
2017-05-31,49923,485023
2017-06-01,49923,233036
2017-06-02,50307,157936
2017-06-05,50403,329695
2017-06-07,50211,154791
2017-06-08,50885,174760
2017-06-09,50115,197915
2017-06-12,48576,140561
2017-06-13,50500,168255
2017-06-14,50596,172623
2017-06-15,49250,145989
2017-06-16,48191,144154
2017-06-19,48576,112202
2017-06-20,46604,222429
2017-06-21,46797,94226
2017-06-22,46604,85599
2017-06-23,47037,95202
2017-06-26,46652,85998
2017-06-27,46556,76471
2017-06-28,45306,125190
2017-06-29,45402,109939
2017-06-30,45306,92234
2017-07-03,45402,74011
2017-07-04,45546,98277
2017-07-05,44729,114222
2017-07-06,45882,109177
2017-07-07,45450,60375
2017-07-10,44055,114457
2017-07-11,43574,84521
2017-07-12,42420,141694
2017-07-13,42324,128616
2017-07-14,42564,56416
2017-07-17,43959,88647
2017-07-18,44391,82160
2017-07-19,45065,104333
2017-07-20,45065,79612
2017-07-21,45209,56825
2017-07-24,44777,55950
2017-07-25,46604,244297
2017-07-26,47181,197967
2017-07-27,46989,89784
2017-07-28,46316,87122
2017-07-31,45402,101437
2017-08-01,46220,70012
2017-08-02,45834,48669
2017-08-03,44247,88643
2017-08-04,43574,77150
2017-08-07,44055,51938
2017-08-08,43430,59827
2017-08-09,42997,73495
2017-08-10,43238,104437
2017-08-11,42804,98884
2017-08-14,42179,82620
2017-08-16,42131,61528
2017-08-17,42468,52595
2017-08-18,42997,51714
2017-08-21,42997,89022
2017-08-22,42804,51458
2017-08-23,42420,61452
2017-08-24,42276,70592
2017-08-25,42804,54945
2017-08-28,44681,201380
2017-08-29,44487,131112
2017-08-30,44199,59412
2017-08-31,43911,87070
2017-09-01,44055,78166
2017-09-04,42804,102157
2017-09-05,42227,93266
2017-09-06,42276,58259
2017-09-07,43046,75358
2017-09-08,42420,71525
2017-09-11,42420,65766
2017-09-12,42276,92902
2017-09-13,41747,82614
2017-09-14,41458,95791
2017-09-15,42083,101266
2017-09-18,41651,74843
2017-09-19,41891,68340
2017-09-20,42948,208616
2017-09-21,41843,97751
2017-09-22,40208,158587
2017-09-25,37995,193142
2017-09-26,38476,96580
2017-09-27,38428,59770
2017-09-28,38139,65941
2017-09-29,38909,51997
2017-10-10,38573,56061
2017-10-11,39149,57947
2017-10-12,39245,57626
2017-10-13,39486,82710
2017-10-16,39486,44544
2017-10-17,39822,81032
2017-10-18,40592,142259
2017-10-19,40352,81493
2017-10-20,40400,35593
2017-10-23,39630,67789
2017-10-24,39967,59625
2017-10-25,40256,45052
2017-10-26,39630,48175
2017-10-27,40112,81410
2017-10-30,40400,157569
2017-10-31,40064,80660
2017-11-01,43238,488062
2017-11-02,42131,154802
2017-11-03,45065,416363
2017-11-06,45209,202737
2017-11-07,44343,121020
2017-11-08,46556,247086
2017-11-09,46027,201782
2017-11-10,45402,104946
2017-11-13,45498,145765
2017-11-14,46893,222922
2017-11-15,47469,538932
2017-11-16,46941,199762
2017-11-17,45402,182998
2017-11-20,46989,212818
2017-11-21,48576,347179
2017-11-22,46027,361517
2017-11-23,45882,186384
2017-11-24,45786,103925
2017-11-27,45209,97698
2017-11-28,44633,112416
2017-11-29,45402,111075
2017-11-30,43959,104165
2017-12-01,45065,81676
2017-12-04,45354,121555
2017-12-05,44633,88378
2017-12-06,44343,92728
2017-12-07,43046,120049
2017-12-08,42997,74065
2017-12-11,43622,97738
2017-12-12,42468,75841
2017-12-13,42660,66318
2017-12-14,42324,116204
2017-12-15,42612,63695
2017-12-18,41747,105180
2017-12-19,41025,153397
2017-12-20,41313,96811
2017-12-21,41361,72332
2017-12-22,41458,106586
2017-12-26,42179,154957
2017-12-27,43111,105884
2017-12-28,44435,158556
2018-01-02,44730,130464
2018-01-03,44534,136484
2018-01-04,42915,118338
2018-01-05,43847,111384
2018-01-08,43847,96997
2018-01-09,46054,694275
2018-01-10,46741,215065
2018-01-11,47771,326705
2018-01-12,46692,333337
2018-01-15,47967,288419
2018-01-16,46495,208222
2018-01-17,46152,155624
2018-01-18,47231,294009
2018-01-19,46054,149616
2018-01-22,45367,180883
2018-01-23,46348,127723
2018-01-24,46103,128909
2018-01-25,47084,215064
2018-01-26,50517,731529
2018-01-29,50517,417816
2018-01-30,50321,343309
2018-01-31,48850,343148
2018-02-01,47084,238039
2018-02-02,46544,237111
2018-02-05,45073,187801
2018-02-06,44435,263129
2018-02-07,42719,228444
2018-02-08,43651,132723
2018-02-09,44730,160647
2018-02-12,44141,93742
2018-02-13,43651,83033
2018-02-14,44043,68034
2018-02-19,44043,94530
2018-02-20,44239,110396
2018-02-21,44092,77307
2018-02-22,43258,80318
2018-02-23,43847,70789
2018-02-26,43994,60868
2018-02-27,43553,61389
2018-02-28,41787,147249
2018-03-02,41444,85386
2018-03-05,40463,77946
2018-03-06,41051,51082
2018-03-07,40316,58037
2018-03-08,40659,68019
2018-03-09,41640,59541
2018-03-12,42228,98330
2018-03-13,42228,54794
2018-03-14,42523,63895
2018-03-15,42866,77257
2018-03-16,42425,59680
2018-03-19,41051,125278
2018-03-20,42130,84951
2018-03-21,43013,164012
2018-03-22,42179,115017
2018-03-23,40463,127069
2018-03-26,41149,92632
2018-03-27,41738,61008
2018-03-28,40855,75247
2018-03-29,41444,45299
2018-03-30,41787,59392
2018-04-02,41689,58765
2018-04-03,43209,244010
2018-04-04,43258,145639
2018-04-05,43209,81239
2018-04-06,43798,93952
2018-04-09,44337,114672
2018-04-10,44632,232732
2018-04-11,48016,2636673
2018-04-12,44975,620200
2018-04-13,44975,219332
2018-04-16,44583,158061
2018-04-17,43847,146597
2018-04-18,43013,134711
2018-04-19,41787,237504
2018-04-20,41836,123804
2018-04-23,41395,129086
2018-04-24,41493,73098
2018-04-25,41248,73867
2018-04-26,41444,89195
2018-04-27,41591,65499
2018-04-30,40806,160660
2018-05-02,40708,109748
2018-05-03,40610,53176
2018-05-04,39384,135429
2018-05-08,38550,125708
2018-05-09,39825,105208
2018-05-10,39531,81921
2018-05-11,39874,68456
2018-05-14,39531,91355
2018-05-15,39629,54969
2018-05-16,39776,68329
2018-05-17,39335,55286
2018-05-18,40218,75567
2018-05-21,41002,112687
2018-05-23,40021,66968
2018-05-24,40855,114785
2018-05-25,40659,73747
2018-05-28,39874,64586
2018-05-29,39972,55855
2018-05-30,39237,110965
2018-05-31,39727,72647
2018-06-01,39678,64542
2018-06-04,39237,48474
2018-06-05,39090,49744
2018-06-07,39286,51939
2018-06-08,39040,48624
2018-06-11,39727,60297
2018-06-12,39776,79156
2018-06-14,39433,98273
2018-06-15,40414,90991
2018-06-18,39188,106630
2018-06-19,36784,148421
2018-06-20,36882,95730
2018-06-21,35754,124896
2018-06-22,35705,79462
2018-06-25,35656,50484
2018-06-26,36392,58066
2018-06-27,35803,66080
2018-06-28,34773,76758
2018-06-29,33989,105213
2018-07-02,32959,102453
2018-07-03,32959,95880
2018-07-04,33694,44590
2018-07-05,33400,40741
2018-07-06,34430,88714
2018-07-09,34675,83324
2018-07-10,34675,38406
2018-07-11,34087,45105
2018-07-12,34087,46750
2018-07-13,34528,33126
2018-07-16,34675,26451
2018-07-17,35019,44469
2018-07-18,34430,49967
2018-07-19,33842,57219
2018-07-20,34185,36243
2018-07-23,33793,55479
2018-07-24,33744,41456
2018-07-25,33204,61011
2018-07-26,33694,33168
2018-07-27,33596,42048
2018-07-30,34234,48610
2018-07-31,35215,61940
2018-08-01,35509,51422
2018-08-02,34773,34470
2018-08-03,35068,15298
2018-08-06,35117,20655
2018-08-07,35656,56838
2018-08-08,35411,54778
2018-08-09,35852,45327
2018-08-10,35754,41357
2018-08-13,34430,47592
2018-08-14,35117,45846
2018-08-16,34626,52847
2018-08-17,36882,153976
2018-08-20,38010,115749
2018-08-21,38305,94740
2018-08-22,38697,89744
2018-08-23,40806,258261
2018-08-24,42179,1285053
2018-08-27,44337,2079924
2018-08-28,44435,571128
2018-08-29,45367,286306
2018-08-30,44926,238649
2018-08-31,45171,250691
2018-09-03,44926,140337
2018-09-04,44681,148501
2018-09-05,44583,279868
2018-09-06,43111,255445
2018-09-07,44288,195277
2018-09-10,43847,78701
2018-09-11,44337,83224
2018-09-12,45073,255593
2018-09-13,44730,240853
2018-09-14,44779,136248
2018-09-17,43700,109912
2018-09-18,44288,95890
2018-09-19,43258,122613
2018-09-20,43602,155318
2018-09-21,44141,78959
2018-09-27,44681,113270
2018-09-28,44190,79209
2018-10-01,42425,149733
2018-10-02,41836,111354
2018-10-04,42327,78593
2018-10-05,40904,87167
2018-10-08,40610,47053
2018-10-10,40512,70024
2018-10-11,37765,167777
2018-10-12,38599,93184
2018-10-15,37667,159781
2018-10-16,38305,47682
2018-10-17,38746,60772
2018-10-18,38648,35376
2018-10-19,38893,60414
2018-10-22,38403,46675
2018-10-23,36637,75541
2018-10-24,36784,89035
2018-10-25,35852,98199
2018-10-26,34136,108905
2018-10-29,32076,150542
2018-10-30,32959,165830
2018-10-31,32517,79016
2018-11-01,32517,104839
2018-11-02,34528,104005
2018-11-05,34675,89892
2018-11-06,35068,79539
2018-11-07,34577,125136
2018-11-08,35558,71236
2018-11-09,34381,78712
2018-11-12,33842,61529
2018-11-13,34283,47827
2018-11-14,34970,66967
2018-11-15,35558,99466
2018-11-16,36000,84713
2018-11-19,36735,71575
2018-11-20,37177,110748
2018-11-21,37177,69322
2018-11-22,36784,53432
2018-11-23,36098,48219
2018-11-26,38060,81642
2018-11-27,37422,48429
2018-11-28,37373,48944
2018-11-29,37520,75959
2018-11-30,37275,61292
2018-12-03,37961,36416
2018-12-04,37814,46405
2018-12-05,37667,52368
2018-12-06,38158,95753
2018-12-07,38109,56916
2018-12-10,38501,58593
2018-12-11,38305,62879
2018-12-12,40119,91153
2018-12-13,40119,102888
2018-12-14,39727,55408
2018-12-17,40953,114083
2018-12-18,40021,219023
2018-12-19,40659,90171
2018-12-20,39727,56747
2018-12-21,39825,66231
2018-12-24,39335,48766
2018-12-26,38550,112256
2018-12-27,40500,109562
2018-12-28,40750,62580
2019-01-02,41000,45435
2019-01-03,39300,66720
2019-01-04,41550,99194
2019-01-07,41000,59020
2019-01-08,40450,38637
2019-01-09,41400,61487
2019-01-10,40500,65791
2019-01-11,41500,56518
2019-01-14,41000,47290
2019-01-15,41550,73478
2019-01-16,41350,73890
2019-01-17,41200,63747
2019-01-18,41500,36573
2019-01-21,40600,102449
2019-01-22,40850,50954
2019-01-23,40900,40615
2019-01-24,40450,39468
2019-01-25,40350,55328
2019-01-28,40200,63843
2019-01-29,39800,50394
2019-01-30,40050,45307
2019-01-31,40400,57271
2019-02-01,40200,31345
2019-02-07,39750,75747
2019-02-08,41250,122693
2019-02-11,41950,64468
2019-02-12,41400,50623
2019-02-13,41650,42882
2019-02-14,42000,68791
2019-02-15,41700,32095
2019-02-18,41750,35353
2019-02-19,41800,45539
2019-02-20,41850,47956
2019-02-21,42250,373287
2019-02-22,41450,62182
2019-02-25,41450,45252
2019-02-26,41800,49665
2019-02-27,42050,40872
2019-02-28,41900,163471
2019-03-04,42950,98102
2019-03-05,43050,65214
2019-03-06,42500,42746
2019-03-07,42250,51886
2019-03-08,42750,97793
2019-03-11,42250,36604
2019-03-12,42300,49424
2019-03-13,43150,92232
2019-03-14,43100,70380
2019-03-15,42400,54903
2019-03-18,43050,43305
2019-03-19,41950,75122
2019-03-20,41550,52787
2019-03-21,40250,99963
2019-03-22,40300,60566
2019-03-25,38550,106732
2019-03-26,38800,54074
2019-03-27,39000,56702
2019-03-28,38050,76834
2019-03-29,38250,39366
2019-04-01,38300,41686
2019-04-02,38000,50836
2019-04-03,38300,49004
2019-04-04,38200,36908
2019-04-05,38000,36948
2019-04-08,38100,39540
2019-04-09,38000,26893
2019-04-10,38400,33626
2019-04-11,38100,56510
2019-04-12,38250,50771
2019-04-15,37900,56894
2019-04-16,37950,38821
2019-04-17,37850,25083
2019-04-18,37050,55904
2019-04-19,37700,23174
2019-04-22,37550,23676
2019-04-23,37100,30145
2019-04-24,37000,33293
2019-04-25,36600,32173
2019-04-26,36300,36624
2019-04-29,37000,27779
2019-04-30,36700,26164
2019-05-02,36750,23914
2019-05-03,36550,18608
2019-05-07,36250,32453
2019-05-08,36250,23433
2019-05-09,35200,53025
2019-05-10,35100,41576
2019-05-13,33750,68970
2019-05-14,34300,43229
2019-05-15,34550,46405
2019-05-16,34050,34882
2019-05-17,33000,65518
2019-05-20,32350,44388
2019-05-21,32550,37803
2019-05-22,32700,34341
2019-05-23,32350,30331
2019-05-24,32400,31907
2019-05-27,32450,25973
2019-05-28,32550,30697
2019-05-29,31600,50793
2019-05-30,31150,55028
2019-05-31,31400,34880
2019-06-03,31200,40724
2019-06-04,31750,42556
2019-06-05,31500,25209
2019-06-07,31850,31307
2019-06-10,32200,17787
2019-06-11,32250,22262
2019-06-12,32150,34524
2019-06-13,33150,58318
2019-06-14,33350,139600
2019-06-17,32900,47962
2019-06-18,32600,29904
2019-06-19,32700,27859
2019-06-20,33100,26959
2019-06-21,32900,36884
2019-06-24,32700,20462
2019-06-25,31900,42335
2019-06-26,31900,23344
2019-06-27,31700,34040
2019-06-28,31400,83835
2019-07-01,31900,34230
2019-07-02,31950,24441
2019-07-03,31400,36059
2019-07-04,30750,74113
2019-07-05,31500,56804
2019-07-08,30050,72037
2019-07-09,29000,81432
2019-07-10,29300,53616
2019-07-11,29700,53166
2019-07-12,30100,54221
2019-07-15,29600,31514
2019-07-16,31800,461855
2019-07-17,31050,111432
2019-07-18,31700,54450
2019-07-19,31750,143657
2019-07-22,31550,27340
2019-07-23,31250,37087
2019-07-24,30900,35631
2019-07-25,30400,49172
2019-07-26,29850,36217
2019-07-29,28600,58405
2019-07-30,28400,33833
2019-07-31,28300,71293
2019-08-01,27900,55387
2019-08-02,27200,52423
2019-08-05,23350,234837
2019-08-06,23700,220802
2019-08-07,24100,75177
2019-08-08,24850,94082
2019-08-09,24950,36798
2019-08-12,24950,34249
2019-08-13,25100,42631
2019-08-14,25200,41682
2019-08-16,24850,38487
2019-08-19,26100,68959
2019-08-20,26400,45918
2019-08-21,27100,41370
2019-08-22,27100,39054
2019-08-23,26450,63275
2019-08-26,26100,40824
2019-08-27,26100,78974
2019-08-28,27000,39160
2019-08-29,27000,54587
2019-08-30,26800,46403
2019-09-02,27100,28042
2019-09-03,27300,32951
2019-09-04,27800,40495
2019-09-05,27550,63085
2019-09-06,27400,24370
2019-09-09,27150,25748
2019-09-10,27100,26406
2019-09-11,27100,51797
2019-09-16,27750,28910
2019-09-17,28300,51272
2019-09-18,28150,29722
2019-09-19,28000,28647
2019-09-20,28100,40327
2019-09-23,28100,27843
2019-09-24,28100,27512
2019-09-25,27850,32746
2019-09-26,28150,32212
2019-09-27,28400,194479
2019-09-30,27500,87532
2019-10-01,29250,131280
2019-10-02,28050,66115
2019-10-04,27400,43874
2019-10-07,27950,42689
2019-10-08,27850,46465
2019-10-10,27250,84578
2019-10-11,27300,40876
2019-10-14,27700,39349
2019-10-15,28100,33476
2019-10-16,28550,43109
2019-10-17,28100,38156
2019-10-18,27650,33552
2019-10-21,27750,29916
2019-10-22,28400,74811
2019-10-23,28850,81027
2019-10-24,28300,48906
2019-10-25,27900,33239
2019-10-28,28150,36782
2019-10-29,28250,31817
2019-10-30,28300,34667
2019-10-31,28950,108746
2019-11-01,29100,37433
2019-11-04,29800,126078
2019-11-05,30200,74424
2019-11-06,30200,83351
2019-11-07,30500,53466
2019-11-08,30550,42190
2019-11-11,30600,44507
2019-11-12,30100,61529
2019-11-13,29600,57342
2019-11-14,30100,50672
2019-11-15,30150,35277
