period,price,volume
2017-09-21,70600,136457
2017-09-22,73800,251877
2017-09-25,73200,154277
2017-09-26,73600,129907
2017-09-27,71700,107337
2017-09-28,73500,115051
2017-09-29,73000,84496
2017-10-10,74700,200555
2017-10-11,74100,144069
2017-10-12,76900,178509
2017-10-13,76100,134952
2017-10-16,76300,116131
2017-10-17,76800,155839
2017-10-18,74200,141279
2017-10-19,74500,107666
2017-10-20,75300,169279
2017-10-23,74500,138051
2017-10-24,74000,217776
2017-10-25,75400,252001
2017-10-26,74700,179912
2017-10-27,75300,114410
2017-10-30,72600,142553
2017-10-31,70500,301667
2017-11-01,70400,305461
2017-11-02,69800,197195
2017-11-03,70400,207843
2017-11-06,69900,109673
2017-11-07,68800,119481
2017-11-08,69100,138948
2017-11-09,68700,145341
2017-11-10,68200,144447
2017-11-13,68000,126751
2017-11-14,66800,163535
2017-11-15,67400,168399
2017-11-16,67700,166714
2017-11-17,68100,173755
2017-11-20,66600,171501
2017-11-21,66700,158795
2017-11-22,66300,156665
2017-11-23,66300,112174
2017-11-24,66300,79983
2017-11-27,67000,141132
2017-11-28,66300,208540
2017-11-29,67500,167508
2017-11-30,68500,537328
2017-12-01,67500,201897
2017-12-04,68400,99649
2017-12-05,67700,129718
2017-12-06,69300,206183
2017-12-07,68800,169570
2017-12-08,68700,83649
2017-12-11,69400,83589
2017-12-12,68200,136322
2017-12-13,70300,145420
2017-12-14,70500,288337
2017-12-15,71100,190717
2017-12-18,69900,137734
2017-12-19,69800,141027
2017-12-20,70700,119372
2017-12-21,70800,105983
2017-12-22,71500,123558
2017-12-26,73000,129672
2017-12-27,70600,106032
2017-12-28,71200,66774
2018-01-02,70300,67540
2018-01-03,69000,130706
2018-01-04,67200,182848
2018-01-05,67400,93316
2018-01-08,67600,92249
2018-01-09,68000,128201
2018-01-10,70000,232940
2018-01-11,68900,178436
2018-01-12,71600,197721
2018-01-15,73200,104638
2018-01-16,73100,121351
2018-01-17,72600,98329
2018-01-18,71700,134766
2018-01-19,71900,69668
2018-01-22,71300,91462
2018-01-23,72700,89187
2018-01-24,72200,69388
2018-01-25,71400,98025
2018-01-26,70700,91398
2018-01-29,71800,147436
2018-01-30,71100,148912
2018-01-31,72400,174672
2018-02-01,74700,195253
2018-02-02,74000,129658
2018-02-05,73100,110865
2018-02-06,70600,188419
2018-02-07,70500,246994
2018-02-08,70000,173715
2018-02-09,68100,161975
2018-02-12,68600,91636
2018-02-13,67600,99150
2018-02-14,67500,82248
2018-02-19,69000,83214
2018-02-20,67300,114783
2018-02-21,69700,160560
2018-02-22,68100,123255
2018-02-23,70400,178423
2018-02-26,70200,129283
2018-02-27,69700,81080
2018-02-28,69500,136614
2018-03-02,69400,170090
2018-03-05,67900,101975
2018-03-06,67000,145746
2018-03-07,66900,172928
2018-03-08,68300,145870
2018-03-09,68100,160377
2018-03-12,68800,103710
2018-03-13,68200,127866
2018-03-14,67900,95776
2018-03-15,67200,120227
2018-03-16,67100,108386
2018-03-19,66800,107211
2018-03-20,66800,61263
2018-03-21,66900,89052
2018-03-22,67700,143350
2018-03-23,65800,154392
2018-03-26,64900,115575
2018-03-27,64700,110708
2018-03-28,65200,81731
2018-03-29,66000,96366
2018-03-30,65000,71434
2018-04-02,63800,113096
2018-04-03,61700,232759
2018-04-04,61900,137952
2018-04-05,61300,106541
2018-04-06,60500,148869
2018-04-09,61000,61518
2018-04-10,60200,120020
2018-04-11,58800,163320
2018-04-12,58800,141012
2018-04-13,59500,127595
2018-04-16,59800,119985
2018-04-17,60500,113109
2018-04-18,60900,160149
2018-04-19,59900,102007
2018-04-20,60400,89065
2018-04-23,62700,163516
2018-04-24,62700,196139
2018-04-25,63100,121582
2018-04-26,62800,95300
2018-04-27,61900,136488
2018-04-30,62900,198039
2018-05-02,62400,136655
2018-05-03,63100,166873
2018-05-04,61800,174738
2018-05-08,61500,196401
2018-05-09,61300,200680
2018-05-10,59800,258369
2018-05-11,61400,112892
2018-05-14,61500,88582
2018-05-15,60800,127725
2018-05-16,61800,139046
2018-05-17,60500,130233
2018-05-18,60600,109407
2018-05-21,61400,63360
2018-05-23,59700,172085
2018-05-24,60000,74940
2018-05-25,60200,114987
2018-05-28,59300,121284
2018-05-29,59000,153981
2018-05-30,57200,225517
2018-05-31,58500,434791
2018-06-01,58500,84273
2018-06-04,60200,71576
2018-06-05,61000,108048
2018-06-07,61600,205827
2018-06-08,61100,100753
2018-06-11,61000,123283
2018-06-12,61100,71646
2018-06-14,60200,196520
2018-06-15,60000,274324
2018-06-18,63100,477428
2018-06-19,65400,357889
2018-06-20,63500,254536
2018-06-21,60500,270313
2018-06-22,60600,80060
2018-06-25,60200,134623
2018-06-26,59700,151309
2018-06-27,59600,190994
2018-06-28,59200,158888
2018-06-29,59000,116173
2018-07-02,57300,153089
2018-07-03,59300,152857
2018-07-04,60600,169518
2018-07-05,60100,113813
2018-07-06,61900,190471
2018-07-09,63100,173635
2018-07-10,62100,148919
2018-07-11,60900,133562
2018-07-12,61100,188022
2018-07-13,61500,112381
2018-07-16,60300,83510
2018-07-17,60200,148144
2018-07-18,60400,111801
2018-07-19,59400,110437
2018-07-20,60700,91019
2018-07-23,62800,206956
2018-07-24,63500,229459
2018-07-25,62900,100205
2018-07-26,61100,158632
2018-07-27,61600,75466
2018-07-30,63900,131299
2018-07-31,64500,174124
2018-08-01,65500,194524
2018-08-02,63800,94740
2018-08-03,65000,98760
2018-08-06,68000,406095
2018-08-07,68100,169080
2018-08-08,66200,198733
2018-08-09,66200,153370
2018-08-10,67600,149971
2018-08-13,67200,98862
2018-08-14,68100,182601
2018-08-16,68300,164407
2018-08-17,68200,96235
2018-08-20,68500,135324
2018-08-21,67800,181443
2018-08-22,67000,115469
2018-08-23,67300,147026
2018-08-24,66100,150417
2018-08-27,63300,309476
2018-08-28,63900,197996
2018-08-29,63300,131484
2018-08-30,62900,99755
2018-08-31,64000,149248
2018-09-03,63300,110267
2018-09-04,63800,55017
2018-09-05,63900,110329
2018-09-06,64500,155873
2018-09-07,64500,201137
2018-09-10,64000,95499
2018-09-11,63800,77642
2018-09-12,63700,86676
2018-09-13,62400,206180
2018-09-14,62800,117115
2018-09-17,62900,122253
2018-09-18,62600,76091
2018-09-19,64100,191661
2018-09-20,65100,112902
2018-09-21,66700,213890
2018-09-27,71500,394816
2018-09-28,72800,252734
2018-10-01,73700,179644
2018-10-02,72100,105821
2018-10-04,73000,242465
2018-10-05,73200,107487
2018-10-08,71000,106671
2018-10-10,71500,162350
2018-10-11,69700,190687
2018-10-12,70400,200764
2018-10-15,71600,153366
2018-10-16,70100,208146
2018-10-17,70600,125385
2018-10-18,69600,181165
2018-10-19,71700,147652
2018-10-22,72600,135783
2018-10-23,71700,113143
2018-10-24,72800,200779
2018-10-25,72700,194254
2018-10-26,71700,186366
2018-10-29,71300,135981
2018-10-30,68100,261203
2018-10-31,71800,247234
2018-11-01,67600,275833
2018-11-02,67400,152406
2018-11-05,68000,95730
2018-11-06,69700,150072
2018-11-07,68200,160245
2018-11-08,68700,201446
2018-11-09,70200,111630
2018-11-12,74200,266592
2018-11-13,74100,163239
2018-11-14,73400,86577
2018-11-15,72900,87890
2018-11-16,72000,159197
2018-11-19,72100,165764
2018-11-20,72900,123757
2018-11-21,72400,159983
2018-11-22,72900,102575
2018-11-23,71600,85708
2018-11-26,70500,130192
2018-11-27,70500,97294
2018-11-28,68100,255727
2018-11-29,68800,179742
2018-11-30,67700,209042
2018-12-03,67000,133360
2018-12-04,68100,139842
2018-12-05,70400,145300
2018-12-06,69700,158512
2018-12-07,69400,118007
2018-12-10,68900,100413
2018-12-11,69600,120327
2018-12-12,71000,112262
2018-12-13,71300,274570
2018-12-14,71600,131099
2018-12-17,71100,91098
2018-12-18,70500,275238
2018-12-19,71400,143764
2018-12-20,72900,130899
2018-12-21,74000,199393
2018-12-24,74000,114166
2018-12-26,72100,165479
2018-12-27,71000,109644
2018-12-28,70400,111155
2019-01-02,69500,105712
2019-01-03,69500,106281
2019-01-04,70700,111960
2019-01-07,68400,169504
2019-01-08,68700,125933
2019-01-09,66900,250893
2019-01-10,67800,147726
2019-01-11,67200,87923
2019-01-14,65800,186646
2019-01-15,67100,114495
2019-01-16,68600,147425
2019-01-17,68500,128873
2019-01-18,68500,153795
2019-01-21,67900,73312
2019-01-22,67700,155110
2019-01-23,67500,120907
2019-01-24,68800,109540
2019-01-25,67700,127281
2019-01-28,68200,91859
2019-01-29,68300,143897
2019-01-30,69400,108702
2019-01-31,69500,144136
2019-02-01,70700,182614
2019-02-07,69800,95271
2019-02-08,70700,100417
2019-02-11,70500,68513
2019-02-12,70700,91943
2019-02-13,71700,117975
2019-02-14,72400,167910
2019-02-15,71100,105290
2019-02-18,71900,89714
2019-02-19,71800,100747
2019-02-20,73100,165182
2019-02-21,72100,106556
2019-02-22,72100,104656
2019-02-25,73500,131395
2019-02-26,73400,110950
2019-02-27,72500,80747
2019-02-28,72500,123729
2019-03-04,71800,148586
2019-03-05,72300,81301
2019-03-06,71800,98345
2019-03-07,70600,99441
2019-03-08,69400,70121
2019-03-11,69800,81758
2019-03-12,70000,72135
2019-03-13,68500,272837
2019-03-14,69900,270068
2019-03-15,71400,196881
2019-03-18,72500,90948
2019-03-19,72900,66336
2019-03-20,72900,57652
2019-03-21,70600,132041
2019-03-22,70600,120137
2019-03-25,70100,67339
2019-03-26,70900,63767
2019-03-27,70400,86403
2019-03-28,69800,83647
2019-03-29,68700,161680
2019-04-01,69400,92701
2019-04-02,68500,166163
2019-04-03,69600,113048
2019-04-04,69800,78914
2019-04-05,68800,84578
2019-04-08,68600,107205
2019-04-09,67900,133277
2019-04-10,68900,117880
2019-04-11,67600,211003
2019-04-12,68900,102630
2019-04-15,69000,87049
2019-04-16,69400,81480
2019-04-17,69100,69349
2019-04-18,68900,102625
2019-04-19,67100,140495
2019-04-22,66600,108888
2019-04-23,67900,73182
2019-04-24,68200,134414
2019-04-25,69400,131339
2019-04-26,68800,92235
2019-04-29,69500,64845
2019-04-30,68400,184031
2019-05-02,68900,126294
2019-05-03,68900,128326
2019-05-07,69600,104569
2019-05-08,68800,73584
2019-05-09,67300,217450
2019-05-10,67300,130048
2019-05-13,63200,308557
2019-05-14,61500,208396
2019-05-15,62000,96810
2019-05-16,61300,124171
2019-05-17,59600,202606
2019-05-20,60600,159522
2019-05-21,60800,111523
2019-05-22,60500,96182
2019-05-23,60400,71052
2019-05-24,61700,124035
2019-05-27,61300,50893
2019-05-28,62300,269686
2019-05-29,61400,94120
2019-05-30,62000,114691
2019-05-31,61500,150088
2019-06-03,63300,136479
2019-06-04,63700,121650
2019-06-05,61300,91185
2019-06-07,60500,190811
2019-06-10,62500,91597
2019-06-11,62000,100775
2019-06-12,61800,84089
2019-06-13,62200,195881
2019-06-14,62400,101036
2019-06-17,61900,102524
2019-06-18,61600,148773
2019-06-19,61000,122470
2019-06-20,60200,133012
2019-06-21,61200,154697
2019-06-24,60900,93141
2019-06-25,59800,134436
2019-06-26,60400,64554
2019-06-27,59700,119137
2019-06-28,59300,70345
2019-07-01,59300,42872
2019-07-02,57500,150088
2019-07-03,53600,347286
2019-07-04,55100,129543
2019-07-05,55000,78974
2019-07-08,55500,99731
2019-07-09,54200,127225
2019-07-10,52400,318413
2019-07-11,53300,242979
2019-07-12,53300,174761
2019-07-15,52800,110289
2019-07-16,53900,127456
2019-07-17,52900,124479
2019-07-18,53000,197560
2019-07-19,54500,109475
2019-07-22,53700,86033
2019-07-23,54300,108420
2019-07-24,54600,116333
2019-07-25,54400,130143
2019-07-26,54900,172507
2019-07-29,55300,121865
2019-07-30,55100,92410
2019-07-31,56100,186061
2019-08-01,54700,143768
2019-08-02,53800,144537
2019-08-05,53600,112180
2019-08-06,52900,124606
2019-08-07,51400,141686
2019-08-08,53200,142234
2019-08-09,52300,65403
2019-08-12,48550,326540
2019-08-13,50000,225003
2019-08-14,48350,169080
2019-08-16,48700,176374
2019-08-19,48200,170712
2019-08-20,47050,237788
2019-08-21,48050,179157
2019-08-22,48800,187458
2019-08-23,47850,104305
2019-08-26,47600,128892
2019-08-27,47250,187815
2019-08-28,47400,108185
2019-08-29,47200,213605
2019-08-30,47900,235294
2019-09-02,48200,101657
2019-09-03,47750,83018
2019-09-04,48300,111895
2019-09-05,48100,108219
2019-09-06,48700,147124
2019-09-09,49700,201347
2019-09-10,50800,254720
2019-09-11,51100,309482
2019-09-16,52100,212996
2019-09-17,51600,162553
2019-09-18,53000,199044
2019-09-19,51100,145559
2019-09-20,51200,189122
2019-09-23,51400,81338
2019-09-24,51000,154744
2019-09-25,52500,215501
2019-09-26,51200,155019
2019-09-27,52200,165713
2019-09-30,51600,131708
2019-10-01,52000,86160
2019-10-02,50500,118758
2019-10-04,49150,162127
2019-10-07,49800,117175
2019-10-08,50300,116323
2019-10-10,49000,220658
2019-10-11,52000,187912
2019-10-14,53200,203189
2019-10-15,53400,122357
2019-10-16,53700,123317
2019-10-17,53700,113602
2019-10-18,52300,138103
2019-10-21,53000,154831
2019-10-22,53500,152730
2019-10-23,52600,123851
2019-10-24,52000,118070
2019-10-25,52400,98880
2019-10-28,51400,136311
2019-10-29,51800,134702
2019-10-30,50900,100626
2019-10-31,50500,248536
2019-11-01,49900,105521
2019-11-04,52000,134273
2019-11-05,52300,108986
2019-11-06,51500,106923
2019-11-07,54500,200516
2019-11-08,54200,175950
2019-11-11,55200,164121
2019-11-12,55100,100318
2019-11-13,53000,132057
2019-11-14,52300,220551
2019-11-15,55000,219812
