period,price,volume
2019-09-18,201500,9058
2019-09-19,201500,14458
2019-09-20,200000,37343
2019-09-23,194000,38825
2019-09-24,195500,24847
2019-09-25,197000,25289
2019-09-26,197000,26353
2019-09-27,192000,16475
2019-09-30,197000,28870
2019-10-01,197000,19767
2019-10-02,190500,18978
2019-10-04,189000,20807
2019-10-07,187500,21877
2019-10-08,193500,22775
2019-10-10,191500,22552
2019-10-11,192500,12845
2019-10-14,195500,12976
2019-10-15,195500,9706
2019-10-16,191500,17799
2019-10-17,194500,12635
2019-10-18,192500,11630
2019-10-21,190500,16252
2019-10-22,194000,12555
2019-10-23,190500,16208
2019-10-24,188000,17435
2019-10-25,192000,9162
2019-10-28,187500,17195
2019-10-29,185000,17653
2019-10-30,183500,19135
2019-10-31,178000,42741
2019-11-01,179500,26325
2019-11-04,187000,35995
2019-11-05,188500,16784
2019-11-06,186000,15119
2019-11-07,189500,11903
2019-11-08,182000,60818
2019-11-11,182000,19051
2019-11-12,182500,24280
2019-11-13,180500,26396
2019-11-14,181000,19593
2019-11-15,183000,31739
