period,price,volume
2018-08-22,263000,261
2018-08-23,261500,339
2018-08-24,260500,32
2018-08-27,258500,333
2018-08-28,257500,133
2018-08-29,260500,63
2018-08-30,259000,121
2018-08-31,259000,38
2018-09-03,269500,426
2018-09-04,266500,213
2018-09-05,264500,147
2018-09-06,270000,54
2018-09-07,276500,836
2018-09-10,275500,179
2018-09-11,278000,195
2018-09-12,280500,228
2018-09-13,274500,430
2018-09-14,274000,166
2018-09-17,271500,111
2018-09-18,274000,255
2018-09-19,270500,106
2018-09-20,273500,123
2018-09-21,273000,118
2018-09-27,273000,130
2018-09-28,272000,114
2018-10-01,270000,175
2018-10-02,270000,73
2018-10-04,269000,108
2018-10-05,264000,419
2018-10-08,259000,90
2018-10-10,255000,231
2018-10-11,252500,485
2018-10-12,255500,61
2018-10-15,255500,118
2018-10-16,256000,39
2018-10-17,256000,56
2018-10-18,253000,67
2018-10-19,252000,59
2018-10-22,249500,108
2018-10-23,248000,64
2018-10-24,246500,279
2018-10-25,244000,154
2018-10-26,242000,332
2018-10-29,236500,291
2018-10-30,237000,38
2018-10-31,233500,128
2018-11-01,238000,215
2018-11-02,240000,220
2018-11-05,238000,131
2018-11-06,237500,56
2018-11-07,237500,163
2018-11-08,239500,41
2018-11-09,237500,67
2018-11-12,235500,162
2018-11-13,235500,143
2018-11-14,236000,72
2018-11-15,245000,101
2018-11-16,253000,121
2018-11-19,258000,79
2018-11-20,258000,67
2018-11-21,256000,26
2018-11-22,251000,48
2018-11-23,247000,119
2018-11-26,251000,19
2018-11-27,251000,15
2018-11-28,246500,89
2018-11-29,247000,46
2018-11-30,245000,121
2018-12-03,243500,315
2018-12-04,243000,94
2018-12-05,240500,95
2018-12-06,241000,27
2018-12-07,240000,257
2018-12-10,240000,117
2018-12-11,240000,19
2018-12-12,241000,45
2018-12-13,243000,21
2018-12-14,247000,52
2018-12-17,243500,47
2018-12-18,243000,60
2018-12-19,241500,141
2018-12-20,242000,64
2018-12-21,244000,40
2018-12-24,245000,44
2018-12-26,248500,1284
2018-12-27,246000,237
2018-12-28,246000,89
2019-01-02,256000,679
2019-01-03,253500,221
2019-01-04,252500,312
2019-01-07,253000,111
2019-01-08,252000,32
2019-01-09,245000,900
2019-01-10,242000,241
2019-01-11,242000,193
2019-01-14,240000,320
2019-01-15,240500,306
2019-01-16,240500,103
2019-01-17,242500,278
2019-01-18,242500,226
2019-01-21,241000,216
2019-01-22,241000,325
2019-01-23,241000,940
2019-01-24,241500,215
2019-01-25,241500,516
2019-01-28,241500,496
2019-01-29,241500,265
2019-01-30,240500,648
2019-01-31,242500,788
2019-02-01,242000,73
2019-02-07,242500,278
2019-02-08,242000,171
2019-02-11,241000,234
2019-02-12,241000,457
2019-02-13,241000,399
2019-02-14,241000,237
2019-02-15,241000,213
2019-02-18,240000,505
2019-02-19,240000,197
2019-02-20,240500,204
2019-02-21,239500,834
2019-02-22,239500,241
2019-02-25,238500,383
2019-02-26,241000,1210
2019-02-27,240500,129
2019-02-28,237500,534
2019-03-04,237500,1057
2019-03-05,237500,177
2019-03-06,237500,273
2019-03-07,237500,791
2019-03-08,237500,852
2019-03-11,237000,133
2019-03-12,236500,159
2019-03-13,238000,415
2019-03-14,237500,51
2019-03-15,237500,526
2019-03-18,238000,775
2019-03-19,237500,175
2019-03-20,237500,256
2019-03-21,261500,19926
2019-03-22,248000,7195
2019-03-25,245500,1285
2019-03-26,245000,741
2019-03-27,245000,1602
2019-03-28,250000,589
2019-03-29,247500,295
2019-04-01,248500,700
2019-04-02,248500,1223
2019-04-03,251500,1531
2019-04-04,250000,656
2019-04-05,250000,654
2019-04-08,248500,712
2019-04-09,252000,3570
2019-04-10,253500,946
2019-04-11,253000,405
2019-04-12,259500,2161
2019-04-15,260000,3181
2019-04-16,265500,2672
2019-04-17,266000,542
2019-04-18,271000,2474
2019-04-19,272500,10433
2019-04-22,269000,7735
2019-04-23,266500,2453
2019-04-24,265000,2165
2019-04-25,262500,661
2019-04-26,260000,297
2019-04-29,260000,439
2019-04-30,258000,469
2019-05-02,255000,666
2019-05-03,255000,390
2019-05-07,254000,632
2019-05-08,253500,697
2019-05-09,252500,814
2019-05-10,251000,490
2019-05-13,247000,787
2019-05-14,246500,692
2019-05-15,246000,454
2019-05-16,247500,916
2019-05-17,245500,385
2019-05-20,244000,599
2019-05-21,241000,411
2019-05-22,239500,273
2019-05-23,239000,381
2019-05-24,237000,470
2019-05-27,236500,218
2019-05-28,237000,233
2019-05-29,233500,1375
2019-05-30,235000,689
2019-05-31,235000,761
2019-06-03,235500,289
2019-06-04,235500,177
2019-06-05,235500,594
2019-06-07,235500,865
2019-06-10,237500,553
2019-06-11,236500,881
2019-06-12,236000,586
2019-06-13,233500,529
2019-06-14,233500,495
2019-06-17,234500,572
2019-06-18,234000,532
2019-06-19,234500,214
2019-06-20,237500,1234
2019-06-21,237500,1809
2019-06-24,238000,400
2019-06-25,237000,356
2019-06-26,236000,222
2019-06-27,235000,348
2019-06-28,236000,814
2019-07-01,234500,412
2019-07-02,234500,467
2019-07-03,233000,567
2019-07-04,233000,592
2019-07-05,235000,611
2019-07-08,232500,388
2019-07-09,230500,537
2019-07-10,232500,458
2019-07-11,232000,350
2019-07-12,231500,351
2019-07-15,229000,572
2019-07-16,229500,280
2019-07-17,227500,482
2019-07-18,227500,648
2019-07-19,228000,361
2019-07-22,229500,305
2019-07-23,231500,1235
2019-07-24,231000,14189
2019-07-25,231000,1838
2019-07-26,230000,950
2019-07-29,221500,2201
2019-07-30,234000,45527
2019-07-31,224000,5811
2019-08-01,224500,2719
2019-08-02,224000,1519
2019-08-05,224500,8968
2019-08-06,232000,7297
2019-08-07,244500,9386
2019-08-08,237000,3538
2019-08-09,235000,3054
2019-08-12,230000,1692
2019-08-13,230000,1343
2019-08-14,227000,1288
2019-08-16,225000,1298
2019-08-19,227000,1125
2019-08-20,227000,668
2019-08-21,227500,425
2019-08-22,226000,533
2019-08-23,229000,674
2019-08-26,228000,978
2019-08-27,228000,926
2019-08-28,228000,957
2019-08-29,226000,3392
2019-08-30,227500,1072
2019-09-02,227500,298
2019-09-03,227000,1096
2019-09-04,226000,689
2019-09-05,226500,1003
2019-09-06,226500,370
2019-09-09,227000,162
2019-09-10,226500,513
2019-09-11,229000,1008
2019-09-16,240500,2922
2019-09-17,240000,731
2019-09-18,239500,1394
2019-09-19,240000,958
2019-09-20,244000,1521
2019-09-23,260000,3564
2019-09-24,252500,1662
2019-09-25,245500,572
2019-09-26,246500,786
2019-09-27,245000,875
2019-09-30,240000,659
2019-10-01,240000,308
2019-10-02,240000,521
2019-10-04,239000,353
2019-10-07,234000,558
2019-10-08,235000,304
2019-10-10,233500,154
2019-10-11,238500,782
2019-10-14,244000,1512
2019-10-15,241500,709
2019-10-16,240500,238
2019-10-17,239500,256
2019-10-18,239500,140
2019-10-21,237500,309
2019-10-22,238000,385
2019-10-23,238500,233
2019-10-24,239500,289
2019-10-25,239000,411
2019-10-28,237500,484
2019-10-29,236000,335
2019-10-30,236000,198
2019-10-31,236500,213
2019-11-01,236000,368
2019-11-04,236000,423
2019-11-05,237000,140
2019-11-06,239500,469
2019-11-07,238500,347
2019-11-08,240500,451
2019-11-11,244000,637
2019-11-12,244500,411
2019-11-13,244000,344
2019-11-14,242500,369
2019-11-15,243500,409
