period,price,volume
2016-08-10,21950,60297
2016-08-11,21950,69237
2016-08-12,22300,84134
2016-08-16,21900,54868
2016-08-17,22200,109260
2016-08-18,22050,90691
2016-08-19,22050,67602
2016-08-22,22100,76163
2016-08-23,21800,53037
2016-08-24,22000,80356
2016-08-25,22150,71907
2016-08-26,22550,80547
2016-08-29,22100,77669
2016-08-30,22100,36056
2016-08-31,21800,73990
2016-09-01,21650,65323
2016-09-02,21550,103690
2016-09-05,21550,75662
2016-09-06,21300,89444
2016-09-07,21200,92286
2016-09-08,21200,92870
2016-09-09,21150,69300
2016-09-12,21100,89810
2016-09-13,20900,98582
2016-09-19,20950,104640
2016-09-20,21750,134899
2016-09-21,21600,43777
2016-09-22,21900,36003
2016-09-23,21900,41470
2016-09-26,21600,31017
2016-09-27,21750,25408
2016-09-28,21850,26199
2016-09-29,22000,62487
2016-09-30,22150,86708
2016-10-04,22400,83432
2016-10-05,22200,60219
2016-10-06,22050,54746
2016-10-07,21900,55078
2016-10-10,22250,60793
2016-10-11,22550,64839
2016-10-12,22350,60598
2016-10-13,22650,205973
2016-10-14,22500,101047
2016-10-17,22500,64520
2016-10-18,22300,48216
2016-10-19,22750,83620
2016-10-20,22950,92866
2016-10-21,22850,80852
2016-10-24,22300,73350
2016-10-25,21850,67800
2016-10-26,22000,85865
2016-10-27,22000,38959
2016-10-28,21550,47343
2016-10-31,21700,69110
2016-11-01,21450,51329
2016-11-02,21400,58160
2016-11-03,21900,62760
2016-11-04,22350,74466
2016-11-07,21900,73641
2016-11-08,22100,46089
2016-11-09,21700,132557
2016-11-10,21950,83859
2016-11-11,22200,117321
2016-11-14,22200,110181
2016-11-15,21950,67967
2016-11-16,21900,93944
2016-11-17,21900,59769
2016-11-18,21950,47906
2016-11-21,21750,41941
2016-11-22,21900,69484
2016-11-23,21650,81826
2016-11-24,21700,60202
2016-11-25,21400,95968
2016-11-28,21650,41934
2016-11-29,21750,69939
2016-11-30,22100,98731
2016-12-01,21800,78123
2016-12-02,21500,43111
2016-12-05,21600,37317
2016-12-06,21550,45535
2016-12-07,21850,41117
2016-12-08,22000,76111
2016-12-09,21950,50916
2016-12-12,22000,49814
2016-12-13,22600,113337
2016-12-14,22400,81728
2016-12-15,22600,54793
2016-12-16,22700,100595
2016-12-19,22400,53760
2016-12-20,22400,22832
2016-12-21,22250,48122
2016-12-22,22200,34851
2016-12-23,22100,75559
2016-12-26,22250,60189
2016-12-27,22300,51479
2016-12-28,21800,37865
2016-12-29,21550,42429
2017-01-02,21500,34318
2017-01-03,21450,67635
2017-01-04,21650,111191
2017-01-05,21550,66502
2017-01-06,21500,44489
2017-01-09,21550,113596
2017-01-10,21200,46058
2017-01-11,21050,86573
2017-01-12,21350,73289
2017-01-13,21400,43032
2017-01-16,21200,54762
2017-01-17,21300,44407
2017-01-18,21400,75526
2017-01-19,21150,58839
2017-01-20,21400,59036
2017-01-23,21200,67262
2017-01-24,21400,69118
2017-01-25,20850,93607
2017-01-26,20950,52744
2017-01-31,21400,69936
2017-02-01,21350,37646
2017-02-02,21400,92301
2017-02-03,21000,63852
2017-02-06,21000,37076
2017-02-07,21400,62431
2017-02-08,21250,28253
2017-02-09,21150,61555
2017-02-10,21150,47917
2017-02-13,21300,55408
2017-02-14,21400,54623
2017-02-15,21400,76576
2017-02-16,21150,51834
2017-02-17,21200,52610
2017-02-20,21000,55025
2017-02-21,21150,92129
2017-02-22,21000,109273
2017-02-23,21100,75693
2017-02-24,21150,219535
2017-02-27,21150,123021
2017-02-28,21100,76202
2017-03-02,20950,82280
2017-03-03,21200,111544
2017-03-06,21350,134458
2017-03-07,21100,110226
2017-03-08,20800,145012
2017-03-09,20800,74427
2017-03-10,20900,75195
2017-03-13,20750,58697
2017-03-14,20200,224444
2017-03-15,20000,135573
2017-03-16,20450,74133
2017-03-17,20600,98527
2017-03-20,20550,32340
2017-03-21,20250,70496
2017-03-22,20650,89165
2017-03-23,20650,70632
2017-03-24,21050,100696
2017-03-27,20900,200068
2017-03-28,21050,170556
2017-03-29,21750,237929
2017-03-30,21950,181336
2017-03-31,22400,180149
2017-04-03,22450,136869
2017-04-04,23050,286303
2017-04-05,22550,229968
2017-04-06,22750,106424
2017-04-07,23250,246649
2017-04-10,23200,128478
2017-04-11,23350,113197
2017-04-12,23650,121342
2017-04-13,24100,199958
2017-04-14,23600,114647
2017-04-17,24050,131834
2017-04-18,24400,168231
2017-04-19,24700,153580
2017-04-20,24900,144720
2017-04-21,24850,141711
2017-04-24,24650,151833
2017-04-25,24700,110416
2017-04-26,24600,90456
2017-04-27,24900,108255
2017-04-28,24950,177950
2017-05-02,25700,236261
2017-05-04,25600,205639
2017-05-08,26100,159037
2017-05-10,25800,114239
2017-05-11,26100,93414
2017-05-12,25650,109980
2017-05-15,27200,278656
2017-05-16,27600,176567
2017-05-17,27700,173133
2017-05-18,27650,133106
2017-05-19,27950,110530
2017-05-22,27600,179954
2017-05-23,29250,233211
2017-05-24,29600,156365
2017-05-25,28800,173123
2017-05-26,28850,85735
2017-05-29,28050,124778
2017-05-30,28600,158284
2017-05-31,29900,235264
2017-06-01,30000,155007
2017-06-02,29850,129181
2017-06-05,29750,115960
2017-06-07,30800,140646
2017-06-08,30550,168287
2017-06-09,31150,162919
2017-06-12,30400,142165
2017-06-13,31000,122112
2017-06-14,31200,107919
2017-06-15,31000,70718
2017-06-16,30400,71547
2017-06-19,32150,223547
2017-06-20,30050,175034
2017-06-21,29900,118408
2017-06-22,29450,155418
2017-06-23,28850,166453
2017-06-26,28500,131189
2017-06-27,28900,149632
2017-06-28,30450,136690
2017-06-29,29650,70127
2017-06-30,30000,96387
2017-07-03,30000,47920
2017-07-04,30050,69235
2017-07-05,30450,83623
2017-07-06,31100,123719
2017-07-07,31100,76252
2017-07-10,30800,86017
2017-07-11,30750,53813
2017-07-12,30600,53642
2017-07-13,31000,81206
2017-07-14,30700,78062
2017-07-17,31150,75892
2017-07-18,31250,103255
2017-07-19,31350,62281
2017-07-20,31350,34562
2017-07-21,31100,68879
2017-07-24,31350,46188
2017-07-25,31400,70779
2017-07-26,31750,65154
2017-07-27,31250,92417
2017-07-28,31400,71846
2017-07-31,31350,81921
2017-08-01,32000,81240
2017-08-02,31900,41881
2017-08-03,31800,57468
2017-08-04,32500,68312
2017-08-07,32550,65427
2017-08-08,32250,49639
2017-08-09,32200,37374
2017-08-10,31700,50561
2017-08-11,31900,55995
2017-08-14,30250,188198
2017-08-16,30750,75225
2017-08-17,30150,58435
2017-08-18,29900,33680
2017-08-21,29950,39919
2017-08-22,29350,44704
2017-08-23,28900,94764
2017-08-24,29900,46899
2017-08-25,30000,40019
2017-08-28,29400,60062
2017-08-29,28800,79171
2017-08-30,28650,62631
2017-08-31,29100,87810
2017-09-01,27800,95031
2017-09-04,27650,76184
2017-09-05,27550,55221
2017-09-06,26300,117606
2017-09-07,27500,115027
2017-09-08,27600,53886
2017-09-11,26850,47298
2017-09-12,27150,43777
2017-09-13,26450,34975
2017-09-14,26750,87875
2017-09-15,27250,58124
2017-09-18,26450,66619
2017-09-19,26400,50358
2017-09-20,25750,80687
2017-09-21,26050,32588
2017-09-22,25200,49146
2017-09-25,24350,96532
2017-09-26,25450,82429
2017-09-27,24800,51320
2017-09-28,25550,39638
2017-09-29,25650,41394
2017-10-10,26050,81543
2017-10-11,26000,88563
2017-10-12,26100,59942
2017-10-13,25750,74229
2017-10-16,25900,71701
2017-10-17,25300,51721
2017-10-18,25200,32720
2017-10-19,26000,62941
2017-10-20,25000,117568
2017-10-23,24750,71188
2017-10-24,25200,101486
2017-10-25,25350,44008
2017-10-26,25400,62725
2017-10-27,26050,73100
2017-10-30,25950,28582
2017-10-31,25800,103602
2017-11-01,25450,75377
2017-11-02,25400,63856
2017-11-03,26100,63430
2017-11-06,25450,55831
2017-11-07,26350,97152
2017-11-08,26700,69835
2017-11-09,26500,89069
2017-11-10,26650,52596
2017-11-13,26200,29042
2017-11-14,28750,205985
2017-11-15,27900,110798
2017-11-16,27750,77976
2017-11-17,27100,76255
2017-11-20,28500,201226
2017-11-21,29200,198648
2017-11-22,29100,119528
2017-11-23,28750,41357
2017-11-24,28650,49846
2017-11-27,29950,140449
2017-11-28,29950,156687
2017-11-29,30300,118260
2017-11-30,30700,176553
2017-12-01,30850,90881
2017-12-04,31250,78228
2017-12-05,31750,99152
2017-12-06,31950,170699
2017-12-07,31000,141000
2017-12-08,29800,147828
2017-12-11,31150,129652
2017-12-12,31300,115657
2017-12-13,32500,127805
2017-12-14,30850,145518
2017-12-15,32400,249182
2017-12-18,32800,151415
2017-12-19,31650,122662
2017-12-20,32050,70463
2017-12-21,32050,78275
2017-12-22,31200,59132
2017-12-26,31550,47916
2017-12-27,30450,41278
2017-12-28,31300,141469
2018-01-02,31400,57235
2018-01-03,31700,95041
2018-01-04,30500,90024
2018-01-05,31300,117476
2018-01-08,32900,94190
2018-01-09,33600,101285
2018-01-10,36300,217424
2018-01-11,35200,80556
2018-01-12,34300,103076
2018-01-15,33950,45864
2018-01-16,34550,66216
2018-01-17,34000,50307
2018-01-18,33100,47547
2018-01-19,32950,30897
2018-01-22,33350,36756
2018-01-23,33250,48927
2018-01-24,34000,53146
2018-01-25,33750,55474
2018-01-26,34650,56798
2018-01-29,34900,83030
2018-01-30,34100,46339
2018-01-31,34250,82564
2018-02-01,33650,43091
2018-02-02,32500,51934
2018-02-05,31700,39130
2018-02-06,31500,78944
2018-02-07,30250,56658
2018-02-08,30400,69584
2018-02-09,31050,94052
2018-02-12,30850,60397
2018-02-13,30250,54027
2018-02-14,29750,118960
2018-02-19,29100,62146
2018-02-20,28700,68851
2018-02-21,28800,57281
2018-02-22,29100,58953
2018-02-23,29700,111392
2018-02-26,30000,51456
2018-02-27,29900,75859
2018-02-28,29150,52889
2018-03-02,29400,63672
2018-03-05,28350,45530
2018-03-06,28200,44565
2018-03-07,27550,83070
2018-03-08,28650,85138
2018-03-09,29350,96015
2018-03-12,29200,64027
2018-03-13,28300,61940
2018-03-14,29000,68835
2018-03-15,29050,92654
2018-03-16,28250,83400
2018-03-19,27900,72772
2018-03-20,27850,27360
2018-03-21,26600,127175
2018-03-22,26850,83596
2018-03-23,26300,77247
2018-03-26,25650,106480
2018-03-27,27400,165266
2018-03-28,27150,74240
2018-03-29,26550,61651
2018-03-30,27850,68817
2018-04-02,28150,51712
2018-04-03,26150,180498
2018-04-04,25800,134336
2018-04-05,27100,90982
2018-04-06,28100,138634
2018-04-09,29000,130370
2018-04-10,28800,135323
2018-04-11,28150,87090
2018-04-12,27900,83054
2018-04-13,27900,87455
2018-04-16,28150,68196
2018-04-17,28250,106350
2018-04-18,27600,110765
2018-04-19,27250,98610
2018-04-20,28400,113972
2018-04-23,27850,80027
2018-04-24,28200,71302
2018-04-25,28400,113924
2018-04-26,28250,91534
2018-04-27,28000,86399
2018-04-30,28200,61515
2018-05-02,28900,94636
2018-05-03,28250,95311
2018-05-04,28050,107012
2018-05-08,27700,97786
2018-05-09,27700,59100
2018-05-10,27150,91264
2018-05-11,28550,71021
2018-05-14,29000,77609
2018-05-15,28650,67779
2018-05-16,28850,49776
2018-05-17,28950,39478
2018-05-18,30100,78514
2018-05-21,29800,120115
2018-05-23,29450,124734
2018-05-24,29350,82977
2018-05-25,28600,65707
2018-05-28,28700,32894
2018-05-29,28750,31971
2018-05-30,28650,45063
2018-05-31,28850,73631
2018-06-01,28800,41315
2018-06-04,28550,44793
2018-06-05,28750,58116
2018-06-07,28100,115593
2018-06-08,28900,87468
2018-06-11,30100,90737
2018-06-12,30800,101622
2018-06-14,31100,118582
2018-06-15,29900,82144
2018-06-18,29100,78255
2018-06-19,28750,58408
2018-06-20,29050,48081
2018-06-21,28850,88146
2018-06-22,28800,142210
2018-06-25,29500,68187
2018-06-26,28750,68065
2018-06-27,28850,73889
2018-06-28,28300,34591
2018-06-29,28100,146341
2018-07-02,28200,91771
2018-07-03,27950,52428
2018-07-04,27200,126227
2018-07-05,27500,48039
2018-07-06,28350,58558
2018-07-09,27850,58198
2018-07-10,27950,57630
2018-07-11,27950,85909
2018-07-12,28450,63398
2018-07-13,28800,73227
2018-07-16,28600,53442
2018-07-17,28600,31383
2018-07-18,27900,81654
2018-07-19,27850,62356
2018-07-20,28300,63239
2018-07-23,28650,50594
2018-07-24,28200,59906
2018-07-25,28400,41695
2018-07-26,28750,42076
2018-07-27,27800,47457
2018-07-30,27350,42897
2018-07-31,27500,58948
2018-08-01,28400,61073
2018-08-02,27050,71212
2018-08-03,27350,33807
2018-08-06,27400,44608
2018-08-07,27000,36405
2018-08-08,26450,51216
2018-08-09,26700,45934
2018-08-10,26400,60189
2018-08-13,26350,35339
2018-08-14,26400,78806
2018-08-16,25750,64775
2018-08-17,25350,73319
2018-08-20,25300,69717
2018-08-21,25600,100796
2018-08-22,25300,158955
2018-08-23,24250,182911
2018-08-24,25750,208881
2018-08-27,26500,132416
2018-08-28,25900,85488
2018-08-29,26750,94655
2018-08-30,25900,94862
2018-08-31,26550,102941
2018-09-03,26000,42901
2018-09-04,25700,49471
2018-09-05,25750,35958
2018-09-06,25500,22536
2018-09-07,25600,34869
2018-09-10,26100,47205
2018-09-11,26100,56232
2018-09-12,26450,68967
2018-09-13,26550,65581
2018-09-14,26450,42305
2018-09-17,26000,38424
2018-09-18,26150,26980
2018-09-19,25950,63274
2018-09-20,25550,49679
2018-09-21,25550,43424
2018-09-27,25500,65798
2018-09-28,26050,91639
2018-10-01,25550,42049
2018-10-02,25500,74458
2018-10-04,24050,86928
2018-10-05,24250,71690
2018-10-08,23900,31604
2018-10-10,23450,61890
2018-10-11,23050,70346
2018-10-12,22400,104997
2018-10-15,22200,66343
2018-10-16,22550,55733
2018-10-17,22900,48128
2018-10-18,23100,44579
2018-10-19,22500,53977
2018-10-22,22650,42004
2018-10-23,22150,59522
2018-10-24,22300,57849
2018-10-25,21800,70851
2018-10-26,22150,70790
2018-10-29,21950,59876
2018-10-30,21600,70065
2018-10-31,21900,68548
2018-11-01,21950,53242
2018-11-02,22500,44590
2018-11-05,22400,56828
2018-11-06,22350,47917
2018-11-07,22300,61304
2018-11-08,22800,60862
2018-11-09,22800,39660
2018-11-12,22900,43285
2018-11-13,22750,39230
2018-11-14,23500,152780
2018-11-15,24900,116114
2018-11-16,25350,80181
2018-11-19,25950,101368
2018-11-20,26000,69396
2018-11-21,25250,63229
2018-11-22,25150,46866
2018-11-23,24650,38280
2018-11-26,24900,27249
2018-11-27,25200,52271
2018-11-28,25000,28331
2018-11-29,25000,38501
2018-11-30,24150,77103
2018-12-03,25000,93538
2018-12-04,24350,64473
2018-12-05,24200,40039
2018-12-06,24250,62538
2018-12-07,24750,64638
2018-12-10,24400,53652
2018-12-11,25000,50011
2018-12-12,24500,54087
2018-12-13,24550,88662
2018-12-14,24650,42348
2018-12-17,25100,127798
2018-12-18,25450,131826
2018-12-19,25900,155433
2018-12-20,25800,71185
2018-12-21,25350,63934
2018-12-24,25250,33737
2018-12-26,24700,32910
2018-12-27,25050,42619
2018-12-28,24850,42290
2019-01-02,25050,72176
2019-01-03,25150,46600
2019-01-04,25250,82230
2019-01-07,25650,110996
2019-01-08,26150,138637
2019-01-09,26400,103830
2019-01-10,26200,59357
2019-01-11,25850,60931
2019-01-14,25550,71095
2019-01-15,24950,93665
2019-01-16,24500,80420
2019-01-17,24600,102374
2019-01-18,24700,52030
2019-01-21,24850,40009
2019-01-22,24550,32949
2019-01-23,24350,74841
2019-01-24,24100,33580
2019-01-25,24250,49471
2019-01-28,24650,67202
2019-01-29,24900,61602
2019-01-30,24400,53723
2019-01-31,24650,56500
2019-02-01,24650,44221
2019-02-07,24200,49634
2019-02-08,24350,38637
2019-02-11,24200,69000
2019-02-12,24400,67455
2019-02-13,24950,58088
2019-02-14,25100,49844
2019-02-15,24700,83718
2019-02-18,25850,67082
2019-02-19,25850,43605
2019-02-20,25550,36823
2019-02-21,25500,51421
2019-02-22,25900,71209
2019-02-25,25500,51253
2019-02-26,25600,54727
2019-02-27,25450,40139
2019-02-28,25400,83815
2019-03-04,26000,84292
2019-03-05,25400,69090
2019-03-06,25350,39625
2019-03-07,24850,51519
2019-03-08,24650,44842
2019-03-11,24450,69336
2019-03-12,24650,66616
2019-03-13,24650,38896
2019-03-14,25200,83162
2019-03-15,25850,117862
2019-03-18,25050,89177
2019-03-19,24700,66215
2019-03-20,24950,79252
2019-03-21,24400,59959
2019-03-22,24250,67041
2019-03-25,23750,41893
2019-03-26,24200,46381
2019-03-27,24300,36511
2019-03-28,24250,50510
2019-03-29,25000,124961
2019-04-01,25350,65436
2019-04-02,25900,110774
2019-04-03,25650,194162
2019-04-04,26800,140119
2019-04-05,27250,86008
2019-04-08,26800,72172
2019-04-09,26500,75973
2019-04-10,26550,62704
2019-04-11,26450,74431
2019-04-12,27150,71078
2019-04-15,26950,48415
2019-04-16,26450,34775
2019-04-17,26200,66548
2019-04-18,26050,51790
2019-04-19,26050,21684
2019-04-22,25500,30156
2019-04-23,25550,35524
2019-04-24,25050,68452
2019-04-25,24700,38568
2019-04-26,24200,49902
2019-04-29,24850,32714
2019-04-30,24900,53453
2019-05-02,25500,104493
2019-05-03,25450,70007
2019-05-07,24600,147240
2019-05-08,24600,33278
2019-05-09,23850,92845
2019-05-10,24300,80119
2019-05-13,24050,53729
2019-05-14,24050,53170
2019-05-15,23950,40004
2019-05-16,23250,113277
2019-05-17,23450,48683
2019-05-20,23300,32568
2019-05-21,22800,63629
2019-05-22,22750,33579
2019-05-23,22400,36010
2019-05-24,22350,61645
2019-05-27,22150,25818
2019-05-28,21900,122476
2019-05-29,21700,100017
2019-05-30,21550,104505
2019-05-31,21700,82396
2019-06-03,21950,77859
2019-06-04,21750,85772
2019-06-05,21700,53873
2019-06-07,21900,53719
2019-06-10,22100,66482
2019-06-11,21950,81966
2019-06-12,22200,91848
2019-06-13,22400,120279
2019-06-14,22250,109799
2019-06-17,22050,35850
2019-06-18,23500,222845
2019-06-19,22800,104778
2019-06-20,22900,66812
2019-06-21,23300,78989
2019-06-24,23000,31619
2019-06-25,23550,93335
2019-06-26,23300,57109
2019-06-27,23400,44619
2019-06-28,23000,81140
2019-07-01,23100,30495
2019-07-02,23050,28009
2019-07-03,22800,40862
2019-07-04,23200,31950
2019-07-05,24000,98370
2019-07-08,23650,66563
2019-07-09,23500,64480
2019-07-10,23850,98057
2019-07-11,23850,78585
2019-07-12,24750,166917
2019-07-15,25100,97462
2019-07-16,25250,82216
2019-07-17,25050,88871
2019-07-18,25250,83439
2019-07-19,25550,97917
2019-07-22,25700,87483
2019-07-23,25250,105114
2019-07-24,25500,75661
2019-07-25,25400,87038
2019-07-26,25250,56107
2019-07-29,24450,36875
2019-07-30,24450,33785
2019-07-31,24500,57819
2019-08-01,24900,108168
2019-08-02,24400,74414
2019-08-05,23450,91126
2019-08-06,23250,101970
2019-08-07,22900,128390
2019-08-08,23350,90322
2019-08-09,23450,40972
2019-08-12,22850,46820
2019-08-13,23200,41601
2019-08-14,22600,65757
2019-08-16,20700,235952
2019-08-19,21050,124491
2019-08-20,20950,74969
2019-08-21,20650,142055
2019-08-22,20350,98038
2019-08-23,20200,77659
2019-08-26,19550,136525
2019-08-27,19400,87669
2019-08-28,19450,50061
2019-08-29,19250,72716
2019-08-30,19300,124782
2019-09-02,19500,60901
2019-09-03,19800,101264
2019-09-04,19950,80692
2019-09-05,20000,88980
2019-09-06,19800,36733
2019-09-09,19800,52969
2019-09-10,20200,61478
2019-09-11,20400,99646
2019-09-16,20250,78222
2019-09-17,20600,73720
2019-09-18,20500,42906
2019-09-19,20450,54773
2019-09-20,20650,57063
2019-09-23,20650,40045
2019-09-24,20650,50003
2019-09-25,20350,63635
2019-09-26,20350,31953
2019-09-27,20200,57231
2019-09-30,20200,43087
2019-10-01,20550,48693
2019-10-02,20200,46551
2019-10-04,19550,91360
2019-10-07,19500,48912
2019-10-08,19550,74973
2019-10-10,19300,76252
2019-10-11,19000,112496
2019-10-14,19400,54449
2019-10-15,19550,59011
2019-10-16,19700,44716
2019-10-17,19650,35292
2019-10-18,19900,88636
2019-10-21,19700,30270
2019-10-22,19650,43299
2019-10-23,19200,89104
2019-10-24,19200,124784
2019-10-25,19550,50578
2019-10-28,19800,50012
2019-10-29,19400,45966
2019-10-30,19500,59301
2019-10-31,19650,50643
2019-11-01,19600,29344
2019-11-04,20000,50929
2019-11-05,19650,74310
2019-11-06,20100,133538
2019-11-07,20150,58511
2019-11-08,20200,65015
2019-11-11,20150,62133
2019-11-12,20150,37225
2019-11-13,20200,61206
2019-11-14,20450,56977
2019-11-15,19700,379691
