period,price,volume
2019-03-18,2200,73262
2019-03-19,2355,3392004
2019-03-20,2245,476173
2019-03-21,2230,149044
2019-03-22,2220,108409
2019-03-25,2170,114455
2019-03-26,2180,71502
2019-03-27,2180,69442
2019-03-28,2160,61582
2019-03-29,2200,99694
2019-04-01,2230,67177
2019-04-02,2245,76680
2019-04-03,2280,86180
2019-04-04,2270,41077
2019-04-05,2265,51759
2019-04-08,2265,87601
2019-04-09,2260,63380
2019-04-10,2295,256771
2019-04-11,2315,175529
2019-04-12,2320,84331
2019-04-15,2345,120591
2019-04-16,2325,79017
2019-04-17,2330,75930
2019-04-18,2345,127806
2019-04-19,2350,1603632
2019-04-22,2360,166043
2019-04-23,2575,6867651
2019-04-24,2500,1343827
2019-04-25,2430,477901
2019-04-26,2410,209712
2019-04-29,2455,350420
2019-04-30,2440,241609
2019-05-02,2450,114343
2019-05-03,2430,102668
2019-05-07,2485,245162
2019-05-08,2515,906939
2019-05-09,2415,405959
2019-05-10,2360,124502
2019-05-13,2365,153206
2019-05-14,2350,72904
2019-05-15,2370,96117
2019-05-16,2230,297366
2019-05-17,2265,90815
2019-05-20,2215,72120
2019-05-21,2215,59418
2019-05-22,2230,66389
2019-05-23,2180,55000
2019-05-24,2170,64002
2019-05-27,2185,53980
2019-05-28,2200,41793
2019-05-29,2190,48850
2019-05-30,2220,275409
2019-05-31,2290,365080
2019-06-03,2265,104514
2019-06-04,2295,129234
2019-06-05,2265,294120
2019-06-07,2310,84913
2019-06-10,2315,91525
2019-06-11,3005,19160885
2019-06-12,3230,19059218
2019-06-13,3300,9707130
2019-06-14,3125,2722165
2019-06-17,2965,1819259
2019-06-18,2985,1032449
2019-06-19,2970,692854
2019-06-20,3020,857920
2019-06-21,3925,45190852
2019-06-24,3810,3136748
2019-06-25,3785,1285721
2019-06-26,3675,1423529
2019-06-27,3465,7907493
2019-06-28,3305,2001767
2019-07-01,3165,1674916
2019-07-02,3910,35099144
2019-07-03,3520,5345297
2019-07-04,3555,4810988
2019-07-05,3530,1681706
2019-07-08,3130,2939838
2019-07-09,3135,2115916
2019-07-10,3205,10656851
2019-07-11,3155,1480333
2019-07-12,3230,3296874
2019-07-15,3095,1041077
2019-07-16,3130,2196803
2019-07-17,3200,1627148
2019-07-18,3170,873005
2019-07-19,3220,1478835
2019-07-22,3200,775248
2019-07-23,3065,1193289
2019-07-24,3075,1518228
2019-07-25,2940,814774
2019-07-26,2950,545233
2019-07-29,2695,1051473
2019-07-30,2795,622232
2019-07-31,2925,721125
2019-08-01,2810,1178966
2019-08-02,2830,663885
2019-08-05,2680,620604
2019-08-06,2570,851550
2019-08-07,2730,560433
2019-08-08,2840,459790
2019-08-09,2870,1574674
2019-08-12,2805,796231
2019-08-13,2770,590177
2019-08-14,2815,1066700
2019-08-16,2720,483492
2019-08-19,3010,7627389
2019-08-20,3200,14254749
2019-08-21,3325,3496591
2019-08-22,3225,1908713
2019-08-23,3205,1120298
2019-08-26,3005,863580
2019-08-27,3175,3889036
2019-08-28,3180,1181559
2019-08-29,3180,629870
2019-08-30,3220,1932609
2019-09-02,3140,886133
2019-09-03,3320,8376452
2019-09-04,3340,1424072
2019-09-05,4340,29811263
2019-09-06,4520,24030791
2019-09-09,4635,49305780
2019-09-10,4445,2395891
2019-09-11,4600,1448937
2019-09-16,4750,1772108
2019-09-17,5160,15249366
2019-09-18,4645,7546441
2019-09-19,4645,7242697
2019-09-20,4750,9724137
2019-09-23,4945,3558007
2019-09-24,4885,2356118
2019-09-25,4840,3252747
2019-09-26,4555,2458432
2019-09-27,4570,2448416
2019-09-30,4600,1353182
2019-10-01,3670,7082991
2019-10-02,3665,2485636
2019-10-04,3610,1630111
2019-10-07,3635,1339823
2019-10-08,3655,749369
2019-10-10,3665,868787
2019-10-11,3580,878755
2019-10-14,3625,1310927
2019-10-15,3585,454008
2019-10-16,3645,413378
2019-10-17,3620,547389
2019-10-18,3580,409792
2019-10-21,3450,722353
2019-10-22,3540,505842
2019-10-23,3560,427184
2019-10-24,3500,292167
2019-10-25,3480,279399
2019-10-28,3490,390086
2019-10-29,3560,353320
2019-10-30,3715,9713817
2019-10-31,3595,1039211
2019-11-01,3610,966152
2019-11-04,3565,674185
2019-11-05,3625,1126364
2019-11-06,3635,388561
2019-11-07,3585,269512
2019-11-08,3670,488148
2019-11-11,3865,6882652
2019-11-12,3790,1651841
2019-11-13,3740,2097351
2019-11-14,3715,1053332
2019-11-15,3690,439614
