period,price,volume
2016-10-19,17850,12954
2016-10-20,18100,15257
2016-10-21,17800,5989
2016-10-24,17700,6807
2016-10-25,17300,15726
2016-10-26,17100,14131
2016-10-27,17500,10153
2016-10-28,16900,13951
2016-10-31,16500,13109
2016-11-01,16650,13824
2016-11-02,16000,15420
2016-11-03,16100,12355
2016-11-04,16200,2586
2016-11-07,16350,7566
2016-11-08,16700,6288
2016-11-09,16450,25862
2016-11-10,16700,5222
2016-11-11,17400,20624
2016-11-14,17900,22221
2016-11-15,17900,8200
2016-11-16,18300,9302
2016-11-17,18650,16557
2016-11-18,18400,4113
2016-11-21,17850,6816
2016-11-22,18000,8106
2016-11-23,17700,8074
2016-11-24,16950,12033
2016-11-25,17500,8238
2016-11-28,17600,5428
2016-11-29,18150,10194
2016-11-30,18650,18946
2016-12-01,18650,8248
2016-12-02,18450,14634
2016-12-05,17900,7176
2016-12-06,17900,3954
2016-12-07,17850,11688
2016-12-08,17900,7394
2016-12-09,17500,7784
2016-12-12,17800,5348
2016-12-13,18300,6218
2016-12-14,18300,6547
2016-12-15,18250,3129
2016-12-16,18100,6600
2016-12-19,18750,16077
2016-12-20,18750,7691
2016-12-21,18700,5861
2016-12-22,18300,5814
2016-12-23,18200,7568
2016-12-26,18000,5089
2016-12-27,17950,3676
2016-12-28,18400,5929
2016-12-29,18100,7474
2017-01-02,17700,6400
2017-01-03,18100,14668
2017-01-04,18650,14835
2017-01-05,18650,8594
2017-01-06,18900,16212
2017-01-09,18700,10739
2017-01-10,18300,10119
2017-01-11,18500,4846
2017-01-12,18450,6640
2017-01-13,18400,4491
2017-01-16,18400,3888
2017-01-17,18050,6247
2017-01-18,18100,8262
2017-01-19,18050,8228
2017-01-20,18050,5961
2017-01-23,18250,2797
2017-01-24,18000,3851
2017-01-25,18200,4677
2017-01-26,18650,9960
2017-01-31,18500,2420
2017-02-01,18300,7881
2017-02-02,18300,8105
2017-02-03,18050,10858
2017-02-06,19250,32488
2017-02-07,18400,30535
2017-02-08,19050,22173
2017-02-09,18800,12733
2017-02-10,18950,23400
2017-02-13,19150,16666
2017-02-14,19150,15893
2017-02-15,20200,56341
2017-02-16,20200,40443
2017-02-17,20600,28508
2017-02-20,20000,23424
2017-02-21,20050,20374
2017-02-22,20000,18007
2017-02-23,20050,29667
2017-02-24,19650,20605
2017-02-27,19450,9682
2017-02-28,19250,16372
2017-03-02,19350,11246
2017-03-03,18700,10849
2017-03-06,18650,9587
2017-03-07,18400,14857
2017-03-08,18650,6570
2017-03-09,18350,13185
2017-03-10,18250,15391
2017-03-13,18700,13440
2017-03-14,18750,6550
2017-03-15,18250,12409
2017-03-16,18750,8590
2017-03-17,18750,4280
2017-03-20,18300,12522
2017-03-21,18100,5695
2017-03-22,18100,11055
2017-03-23,18000,2260
2017-03-24,18000,3809
2017-03-27,17600,6229
2017-03-28,18100,11154
2017-03-29,18000,2361
2017-03-30,18000,3320
2017-03-31,17750,7449
2017-04-03,17550,11505
2017-04-04,17850,3732
2017-04-05,17700,16948
2017-04-06,17750,6290
2017-04-07,17700,3292
2017-04-10,17800,13690
2017-04-11,17550,4509
2017-04-12,17100,15194
2017-04-13,17200,9725
2017-04-14,17500,12196
2017-04-17,17200,18009
2017-04-18,17150,11322
2017-04-19,17300,9051
2017-04-20,17250,5912
2017-04-21,17650,5195
2017-04-24,17550,8065
2017-04-25,17700,11695
2017-04-26,18200,12662
2017-04-27,18100,12302
2017-04-28,17450,15309
2017-05-02,17500,7291
2017-05-04,17750,5171
2017-05-08,17850,4847
2017-05-10,18050,7938
2017-05-11,18450,16798
2017-05-12,18550,7478
2017-05-15,18600,10061
2017-05-16,18950,74776
2017-05-17,19750,46471
2017-05-18,20000,41409
2017-05-19,20600,83383
2017-05-22,22100,86027
2017-05-23,22250,57830
2017-05-24,23150,38043
2017-05-25,24600,41334
2017-05-26,24600,23307
2017-05-29,23650,53079
2017-05-30,23800,51772
2017-05-31,24450,18933
2017-06-01,25400,36582
2017-06-02,26800,30864
2017-06-05,26000,173791
2017-06-07,26350,33206
2017-06-08,25150,55431
2017-06-09,26400,47758
2017-06-12,26150,22598
2017-06-13,26850,9838
2017-06-14,26750,13522
2017-06-15,25650,23833
2017-06-16,24950,27119
2017-06-19,24900,27979
2017-06-20,24150,36945
2017-06-21,24550,12201
2017-06-22,24050,8419
2017-06-23,25550,21923
2017-06-26,25700,12341
2017-06-27,28300,46147
2017-06-28,29700,81260
2017-06-29,29050,28881
2017-06-30,29150,14049
2017-07-03,28700,29809
2017-07-04,28150,16210
2017-07-05,28350,12301
2017-07-06,27350,27892
2017-07-07,26350,29981
2017-07-10,26300,12356
2017-07-11,27350,9368
2017-07-12,27000,11044
2017-07-13,26150,32027
2017-07-14,26800,4439
2017-07-17,27900,11603
2017-07-18,28000,19233
2017-07-19,27800,14351
2017-07-20,28200,23199
2017-07-21,27650,7264
2017-07-24,27000,7546
2017-07-25,26300,17303
2017-07-26,26300,6640
2017-07-27,26100,5599
2017-07-28,26350,9977
2017-07-31,25950,5341
2017-08-01,26500,5081
2017-08-02,26800,6400
2017-08-03,26050,10921
2017-08-04,25800,5601
2017-08-07,24450,16841
2017-08-08,24450,3779
2017-08-09,23550,18964
2017-08-10,24300,21124
2017-08-11,23000,27960
2017-08-14,25050,30092
2017-08-16,27400,497551
2017-08-17,26750,81630
2017-08-18,26500,31679
2017-08-21,27250,47108
2017-08-22,27100,24282
2017-08-23,26900,11933
2017-08-24,26150,56931
2017-08-25,26000,17258
2017-08-28,25150,42889
2017-08-29,25300,19946
2017-08-30,25500,9233
2017-08-31,25950,8466
2017-09-01,26100,12788
2017-09-04,25500,10239
2017-09-05,25200,22765
2017-09-06,25200,4294
2017-09-07,25900,12764
2017-09-08,25350,5419
2017-09-11,24900,5364
2017-09-12,24850,7084
2017-09-13,25250,22542
2017-09-14,25150,7460
2017-09-15,24300,18559
2017-09-18,24200,8086
2017-09-19,24300,7265
2017-09-20,23900,2272
2017-09-21,23800,8482
2017-09-22,23100,14594
2017-09-25,23400,6999
2017-09-26,23100,4292
2017-09-27,23400,3493
2017-09-28,23350,5605
2017-09-29,23200,1042
2017-10-10,22600,2992
2017-10-11,22500,2635
2017-10-12,22400,5798
2017-10-13,22900,6077
2017-10-16,22900,4946
2017-10-17,23200,5530
2017-10-18,23550,3293
2017-10-19,23700,6479
2017-10-20,23450,6776
2017-10-23,23850,6018
2017-10-24,23750,2572
2017-10-25,23850,2999
2017-10-26,24000,3283
2017-10-27,24450,11000
2017-10-30,24450,10385
2017-10-31,24150,2298
2017-11-01,24000,3792
2017-11-02,22950,10453
2017-11-03,23300,7989
2017-11-06,23050,4851
2017-11-07,23350,4386
2017-11-08,23350,686
2017-11-09,22950,4224
2017-11-10,23150,2648
2017-11-13,23250,8422
2017-11-14,23700,9459
2017-11-15,25650,199081
2017-11-16,27000,43313
2017-11-17,27100,20387
2017-11-20,27550,38421
2017-11-21,27350,17937
2017-11-22,26300,13583
2017-11-23,25900,13079
2017-11-24,27250,22673
2017-11-27,27500,10763
2017-11-28,27000,8807
2017-11-29,27500,82052
2017-11-30,27500,11484
2017-12-01,25700,50601
2017-12-04,26300,16618
2017-12-05,26700,17125
2017-12-06,25900,26971
2017-12-07,25000,19281
2017-12-08,24600,14220
2017-12-11,25100,6130
2017-12-12,25200,10439
2017-12-13,25100,29338
2017-12-14,24900,7569
2017-12-15,26000,13997
2017-12-18,26250,13527
2017-12-19,25100,11405
2017-12-20,25000,6430
2017-12-21,24750,7699
2017-12-22,25300,2826
2017-12-26,24950,4784
2017-12-27,24100,22094
2017-12-28,24600,12493
2018-01-02,24200,6890
2018-01-03,25200,7310
2018-01-04,24550,13390
2018-01-05,24700,6226
2018-01-08,24100,10870
2018-01-09,23650,12229
2018-01-10,23350,7249
2018-01-11,23500,3787
2018-01-12,23400,8042
2018-01-15,23200,5347
2018-01-16,23600,5443
2018-01-17,23500,3663
2018-01-18,23850,9263
2018-01-19,24600,8232
2018-01-22,24100,5865
2018-01-23,24850,9074
2018-01-24,25150,10350
2018-01-25,25200,10109
2018-01-26,24350,14418
2018-01-29,25050,28641
2018-01-30,25600,19774
2018-01-31,26050,27488
2018-02-01,26450,35420
2018-02-02,25750,24971
2018-02-05,24700,19609
2018-02-06,24150,35610
2018-02-07,23950,15209
2018-02-08,24950,7958
2018-02-09,24150,9656
2018-02-12,24150,3856
2018-02-13,24350,13747
2018-02-14,24250,5526
2018-02-19,24350,6011
2018-02-20,24750,4561
2018-02-21,24750,3756
2018-02-22,24400,7679
2018-02-23,25100,58924
2018-02-26,26700,48403
2018-02-27,28300,69746
2018-02-28,28450,36831
2018-03-02,27350,59118
2018-03-05,27000,23498
2018-03-06,28000,22971
2018-03-07,27250,17022
2018-03-08,26350,20088
2018-03-09,26700,25186
2018-03-12,27900,34720
2018-03-13,30900,140697
2018-03-14,30800,57753
2018-03-15,31300,64819
2018-03-16,30300,47268
2018-03-19,31750,91645
2018-03-20,30850,47938
2018-03-21,30450,34914
2018-03-22,29350,35970
2018-03-23,28050,31523
2018-03-26,28800,13595
2018-03-27,29650,17137
2018-03-28,28900,16851
2018-03-29,28350,13778
2018-03-30,28900,13520
2018-04-02,29250,14312
2018-04-03,28600,18915
2018-04-04,28150,21909
2018-04-05,28700,11705
2018-04-06,27400,37933
2018-04-09,27000,31176
2018-04-10,28250,14313
2018-04-11,28650,18258
2018-04-12,28200,7181
2018-04-13,28000,12651
2018-04-16,28000,12746
2018-04-17,29550,31766
2018-04-18,30250,27119
2018-04-19,30800,26367
2018-04-20,30650,7428
2018-04-23,29700,22715
2018-04-24,29050,12527
2018-04-25,28650,8945
2018-04-26,29000,14109
2018-04-27,29200,9797
2018-04-30,29100,16339
2018-05-02,29400,20178
2018-05-03,29150,13784
2018-05-04,30150,19468
2018-05-08,32000,113086
2018-05-09,30300,256730
2018-05-10,31050,42758
2018-05-11,30950,17610
2018-05-14,30700,23706
2018-05-15,30700,52914
2018-05-16,29000,46726
2018-05-17,28800,33403
2018-05-18,29050,19736
2018-05-21,28100,42238
2018-05-23,27650,23220
2018-05-24,27400,25638
2018-05-25,27000,22104
2018-05-28,27400,20727
2018-05-29,27000,16053
2018-05-30,26800,24326
2018-05-31,27300,11006
2018-06-01,28200,28731
2018-06-04,28600,18572
2018-06-05,28000,14414
2018-06-07,29000,25604
2018-06-08,28750,17614
2018-06-11,28350,15288
2018-06-12,28200,15813
2018-06-14,28500,10408
2018-06-15,27200,35537
2018-06-18,26400,20549
2018-06-19,25700,17469
2018-06-20,26000,21199
2018-06-21,26300,60796
2018-06-22,26200,21377
2018-06-25,26250,8882
2018-06-26,25550,19760
2018-06-27,25300,13810
2018-06-28,24900,10346
2018-06-29,25450,13894
2018-07-02,24250,24055
2018-07-03,24250,18861
2018-07-04,24150,11368
2018-07-05,23550,27667
2018-07-06,24700,14420
2018-07-09,25300,21082
2018-07-10,25400,11427
2018-07-11,25150,13856
2018-07-12,24950,18029
2018-07-13,25050,6197
2018-07-16,25500,8225
2018-07-17,25200,8179
2018-07-18,24850,9155
2018-07-19,24400,4279
2018-07-20,24400,19364
2018-07-23,23250,13537
2018-07-24,23700,8097
2018-07-25,23000,14608
2018-07-26,23200,7744
2018-07-27,23600,8542
2018-07-30,23700,3484
2018-07-31,23800,1531
2018-08-01,24100,4130
2018-08-02,23850,2906
2018-08-03,24050,6429
2018-08-06,23900,7310
2018-08-07,23900,5372
2018-08-08,23550,10186
2018-08-09,23500,2975
2018-08-10,23400,3193
2018-08-13,22500,13047
2018-08-14,23000,7750
2018-08-16,22750,15298
2018-08-17,22700,39755
2018-08-20,22900,11506
2018-08-21,23150,4698
2018-08-22,22650,24582
2018-08-23,22500,7704
2018-08-24,22400,40496
2018-08-27,22700,9112
2018-08-28,22800,6523
2018-08-29,22900,5715
2018-08-30,22900,6028
2018-08-31,22700,9424
2018-09-03,22800,4807
2018-09-04,22450,16378
2018-09-05,22000,24605
2018-09-06,22300,22801
2018-09-07,21800,22811
2018-09-10,21500,9943
2018-09-11,21650,13516
2018-09-12,21500,48977
2018-09-13,21950,26496
2018-09-14,21800,16044
2018-09-17,21500,8014
2018-09-18,21550,6539
2018-09-19,21050,18186
2018-09-20,21400,39254
2018-09-21,22100,16162
2018-09-27,22900,34484
2018-09-28,23250,16487
2018-10-01,22700,16797
2018-10-02,22500,8963
2018-10-04,22400,16790
2018-10-05,22400,15893
2018-10-08,22300,9378
2018-10-10,21500,10112
2018-10-11,20250,24472
2018-10-12,20750,11270
2018-10-15,20400,7337
2018-10-16,20550,11740
2018-10-17,21250,4252
2018-10-18,21450,2840
2018-10-19,22300,8628
2018-10-22,22500,6859
2018-10-23,21900,7002
2018-10-24,21400,7472
2018-10-25,20650,12035
2018-10-26,20150,13828
2018-10-29,18900,13608
2018-10-30,19300,9726
2018-10-31,20000,11590
2018-11-01,20300,4593
2018-11-02,20850,8050
2018-11-05,20600,5362
2018-11-06,20350,9363
2018-11-07,20500,7826
2018-11-08,20400,8093
2018-11-09,20450,5762
2018-11-12,20650,14979
2018-11-13,20700,13392
2018-11-14,21700,21384
2018-11-15,22500,41709
2018-11-16,22750,9294
2018-11-19,23050,9625
2018-11-20,23050,11307
2018-11-21,23350,17414
2018-11-22,23800,14316
2018-11-23,23700,5215
2018-11-26,24550,41890
2018-11-27,24200,11984
2018-11-28,23800,7692
2018-11-29,23700,11634
2018-11-30,24100,6074
2018-12-03,23950,18677
2018-12-04,23800,3788
2018-12-05,23150,21957
2018-12-06,22500,20879
2018-12-07,22850,1885
2018-12-10,22500,6783
2018-12-11,22300,4002
2018-12-12,22700,4757
2018-12-13,23300,5054
2018-12-14,23250,2890
2018-12-17,23200,4796
2018-12-18,22900,2547
2018-12-19,23200,7413
2018-12-20,23050,5109
2018-12-21,22950,7196
2018-12-24,23800,20297
2018-12-26,23550,13296
2018-12-27,24000,24322
2018-12-28,24200,12452
2019-01-02,24100,8694
2019-01-03,24400,16513
2019-01-04,24550,14099
2019-01-07,24600,10914
2019-01-08,23400,58917
2019-01-09,24150,35352
2019-01-10,23900,2278
2019-01-11,23600,9280
2019-01-14,23550,15858
2019-01-15,23750,3735
2019-01-16,23800,10715
2019-01-17,23750,7821
2019-01-18,24000,13429
2019-01-21,25500,84216
2019-01-22,24950,38039
2019-01-23,25050,15829
2019-01-24,25300,11497
2019-01-25,25050,10290
2019-01-28,24600,23243
2019-01-29,24350,9468
2019-01-30,24100,11197
2019-01-31,24400,10937
2019-02-01,24300,8162
2019-02-07,24350,11227
2019-02-08,23750,18476
2019-02-11,23050,21140
2019-02-12,23000,7054
2019-02-13,23100,10208
2019-02-14,23000,8409
2019-02-15,22950,8353
2019-02-18,23000,7888
2019-02-19,23200,13170
2019-02-20,23200,8728
2019-02-21,23100,13274
2019-02-22,22050,61516
2019-02-25,22300,14555
2019-02-26,22200,11896
2019-02-27,22200,17249
2019-02-28,21950,17006
2019-03-04,22050,9021
2019-03-05,21800,22059
2019-03-06,21650,8485
2019-03-07,21300,12262
2019-03-08,21150,11817
2019-03-11,21250,11430
2019-03-12,21400,6502
2019-03-13,21700,8845
2019-03-14,22100,7278
2019-03-15,21850,6401
2019-03-18,22100,7456
2019-03-19,21000,77387
2019-03-20,21350,11664
2019-03-21,21050,3497
2019-03-22,21050,3831
2019-03-25,20600,11173
2019-03-26,20850,5900
2019-03-27,21400,6614
2019-03-28,21250,6859
2019-03-29,21100,15260
2019-04-01,21250,5573
2019-04-02,21600,12638
2019-04-03,21700,4841
2019-04-04,21650,7029
2019-04-05,21750,5887
2019-04-08,21850,5188
2019-04-09,21850,5737
2019-04-10,22050,7408
2019-04-11,22300,13620
2019-04-12,22250,7027
2019-04-15,22450,7697
2019-04-16,22650,13400
2019-04-17,23000,14611
2019-04-18,22750,12661
2019-04-19,22900,7124
2019-04-22,22800,7074
2019-04-23,23050,10103
2019-04-24,22900,61898
2019-04-25,22500,10274
2019-04-26,22600,6301
2019-04-29,22700,5608
2019-04-30,22800,5827
2019-05-02,22850,4922
2019-05-03,22700,3336
2019-05-07,22550,5899
2019-05-08,22600,3150
2019-05-09,22950,48665
2019-05-10,23200,31229
2019-05-13,23150,17700
2019-05-14,22850,17261
2019-05-15,22750,9164
2019-05-16,22450,16417
2019-05-17,21850,11814
2019-05-20,21050,12164
2019-05-21,20800,10890
2019-05-22,20500,6555
2019-05-23,19950,17203
2019-05-24,19300,21048
2019-05-27,19300,8324
2019-05-28,19500,13640
2019-05-29,19400,8418
2019-05-30,19950,8318
2019-05-31,20850,18834
2019-06-03,21250,7963
2019-06-04,21350,7525
2019-06-05,21350,3376
2019-06-07,21550,5003
2019-06-10,21800,7517
2019-06-11,21950,8161
2019-06-12,21750,4109
2019-06-13,21400,6758
2019-06-14,21300,11906
2019-06-17,21350,5309
2019-06-18,21600,7384
2019-06-19,21500,3204
2019-06-20,21750,3574
2019-06-21,21850,8506
2019-06-24,21950,7902
2019-06-25,21950,6497
2019-06-26,20750,116172
2019-06-27,20400,50007
2019-06-28,20100,57337
2019-07-01,20000,25085
2019-07-02,20400,22587
2019-07-03,20200,16577
2019-07-04,19750,20064
2019-07-05,19850,11417
2019-07-08,19150,28712
2019-07-09,19100,28157
2019-07-10,19100,7943
2019-07-11,19000,15249
2019-07-12,19100,10195
2019-07-15,19050,14677
2019-07-16,18900,20087
2019-07-17,18850,16256
2019-07-18,18750,8339
2019-07-19,19000,29166
2019-07-22,18750,4909
2019-07-23,18650,11904
2019-07-24,18350,29339
2019-07-25,18000,37946
2019-07-26,17600,27111
2019-07-29,16650,22793
2019-07-30,17250,18752
2019-07-31,17000,12519
2019-08-01,16750,14850
2019-08-02,16550,13749
2019-08-05,15850,49489
2019-08-06,15100,113437
2019-08-07,15350,46323
2019-08-08,15600,38512
2019-08-09,16050,29279
2019-08-12,15750,24072
2019-08-13,15700,23955
2019-08-14,16500,97057
2019-08-16,16700,100053
2019-08-19,17100,50597
2019-08-20,17200,27469
2019-08-21,17450,24729
2019-08-22,17450,13453
2019-08-23,17150,21251
2019-08-26,16600,18012
2019-08-27,16600,9100
2019-08-28,16900,9319
2019-08-29,16850,6913
2019-08-30,17250,26528
2019-09-02,17700,21250
2019-09-03,17750,12158
2019-09-04,17850,13736
2019-09-05,17700,17801
2019-09-06,17350,10182
2019-09-09,17150,611229
2019-09-10,17400,8050
2019-09-11,17900,14660
2019-09-16,17800,19410
2019-09-17,18400,58465
2019-09-18,18150,37502
2019-09-19,17750,19158
2019-09-20,17850,25420
2019-09-23,17800,15428
2019-09-24,17800,12624
2019-09-25,18150,32507
2019-09-26,18650,189909
2019-09-27,18600,25108
2019-09-30,17950,12150
2019-10-01,17650,15161
2019-10-02,17500,20427
2019-10-04,17150,8578
2019-10-07,16900,21594
2019-10-08,16800,14904
2019-10-10,16800,6233
2019-10-11,16900,8399
2019-10-14,16900,10346
2019-10-15,17500,11303
2019-10-16,17450,10699
2019-10-17,17900,12809
2019-10-18,17700,10162
2019-10-21,17700,8277
2019-10-22,17500,10574
2019-10-23,17000,21199
2019-10-24,16850,18872
2019-10-25,16700,5753
2019-10-28,16700,4701
2019-10-29,16150,44578
2019-10-30,16150,5912
2019-10-31,16250,9785
2019-11-01,16000,16569
2019-11-04,16250,36963
2019-11-05,16300,18615
2019-11-06,16700,12495
2019-11-07,16700,10102
2019-11-08,16750,7604
2019-11-11,16750,11394
2019-11-12,16700,5469
2019-11-13,16300,11685
2019-11-14,16200,6916
2019-11-15,16950,45195
